id,lat,lon,name,street,zip_code,city
8640869660,53.6648518,9.9042725,Nähstudio Ulla Geitner,Kieler Straße 107,25474,Bönningstedt
8640872010,53.6641622,9.903848,Martin Redel Consulting,Kieler Straße 103-107,25474,Bönningstedt
8640875823,53.6644685,9.9036494,K-mat GmbH,,,
8640898219,53.6645009,9.9030657,LOYALTY Automobile Technology GmbH,Kieler Straße 103-107,25474,Bönningstedt
8640906477,53.6647119,9.9039181,Novasport Racing GbR,Kieler Straße 103-107,25474,Bönningstedt
8640906478,53.6644735,9.9037778,Oec Occident Express Cargo GmbH,Kieler Straße 103-107,25474,Bönningstedt
8640911570,53.6645161,9.9038788,Blend Shipping GmbH,Kieler Straße 103-107,25474,Bönningstedt
8640930182,53.6643792,9.9043426,TH Rückbau GmbH,Kieler Straße 103,25474,Bönningstedt
8640968255,53.6643877,9.9034785,Zeike.net GmbH,Kieler Straße 103,25474,Bönningstedt
8640986403,53.6644062,9.9033461,Dipl. Ing. Nollmann,Kieler Straße 103,25474,Bönningstedt
8661055862,53.5642272,9.9601168,Home Company,Schulterblatt 112,20357,Hamburg
8669519655,53.609963,10.0585872,Allgemeiner Sozialer Dienst Steilshoop,Gründgensstraße 26,22309,Hamburg
8686730541,53.5694442,9.9845575,Autoruf Taxizentrale,,,
8699088992,53.5517726,9.9388444,Axel Max,Neue Große Bergstraße 9,22767,Hamburg
8726386310,53.5866872,10.0440767,WEBBERS UG (haftungsbeschränkt),Wiesendamm 9,22305,Hamburg
8736486650,53.551349,10.0037002,"Polizei Hamburg, Beschwerdemanagement und Disziplinarangelegenheiten",Mönckebergstraße 5,20095,Hamburg
8756509766,53.6602735,10.0829594,,,,
8756509769,53.6604906,10.0825148,SPD Wahlkreisbüro,,,
8759746538,53.578385,9.9441612,GRÜNE Eimsbüttel,,,
8766037596,53.6760725,9.9996333,MCS GmbH,Essener Bogen 23,22419,Hamburg
8786867495,53.6507417,10.0766642,Altenpflegeschule Hamburg-Alstertal,,,
8791576596,53.6027006,10.1584938,Hypersoft,,,
8791594442,53.6025635,10.1589151,Hypersoft,,,
8808820745,53.5866208,9.9754955,Übersetzungsbüro Minić,,,
8814695365,53.7307473,9.8997028,Carstens & Carstens Partnerschafts mbB,Bahnhofstraße 24,25451,Quickborn
8815426581,53.5876215,10.0386964,JUGENDBILDUNG HAMBURG,,,
8816602445,53.553929,10.0139955,Pfandkredit Johannsen GmbH,,,
8816664065,53.54702,9.89039,Vega Reederei,,,
8816692436,53.5615074,9.9172627,Barclays Bank Ireland PLC,,,
8822025721,53.6048558,9.9091496,Signal Iduna,,,
8825734313,53.5796985,9.9374153,KOCH Consulting + Export,,,
8826266976,53.7297741,9.8966201,Steuerberater Hermanns-von der Heide & Partner,,25451,Quickborn
8826275035,53.7302002,9.8964701,Itzehoer Versicherungen,Kieler Straße 81,25451,Quickborn
8826287509,53.7308895,9.8949558,Reinhard Paul Schulz Heizungsbau,Pinneberger Straße 3,25451,Quickborn
8829342774,53.5757462,9.8438171,Geschäftsstelle Bundesverband für Deutsche Tänze,,,
8829412330,53.4637099,9.774214,A. Heer Vertrieb,,,
8830148007,53.4609628,9.7801515,,,,
8833285742,53.7288971,9.898167,TEAMMAKLER Immobilien,Kieler Straße 80,25451,Quickborn
8841376501,53.4630707,9.968403,Institute of Geo-Hydroinformatics,Am Schwarzenberg-Campus 3,21073,Hamburg
8851279984,53.5918226,9.9725274,Patienten- und Labortransport UKE,,,
8865568418,53.5774315,10.0389889,Würth Niederlassung Hamburg-Barmbek-Süd,,,
8871943864,53.5449773,9.9918586,elbspot Werbeagentur,,,
8888478425,53.5664226,9.9640014,Martin R. Simons,Margaretenstraße 39,20357,Hamburg
8890492676,53.6682897,9.9031987,blankmedia,Kieler Straße 130,25474,Bönningstedt
8890533975,53.6773001,9.9010225,Duschdichtungsprofile,Winzeldorfer Straße 50,25474,Bönningstedt
8898826793,53.4177264,9.8934662,Dahlke Verwaltungsgesellschaft GmbH,,,
8898826794,53.4177766,9.8877252,Allcar Germany GmbH,,,
8902388038,53.584726,9.9651138,Jobcenter,,,
8908038699,53.6631341,9.9053928,Ergo Versicherung Monika Schumm,Kieler Straße 95,25474,Bönningstedt
8908101178,53.6632988,9.9055377,Nerdlich Heiraten,Kieler Straße 97,25474,Bönningstedt
8911974804,53.5631585,9.8109024,Hofgeforster & Partner,,,
8920315069,53.5562903,9.988267,Vattenfall,,,
8935078080,53.498212,10.0108507,SAGA Geschäftsstelle Wilhemsburg,,,
8957090136,53.5992587,10.069845,Coca-Cola European Partners Deutschland GmbH,,,
8960824761,53.6356272,10.0530069,Gerdt Architektur,Wellingsbütteler Landstraße 239,22337,Hamburg
8974400758,53.6638962,9.9998373,UMP Utesch Media Processing GmbH,Tarpenring 13,22419,Hamburg
8980014282,53.5435866,9.9931213,Getslash GmbH,Am Sandtorkai 23,20457,Hamburg
8984200494,53.6332419,10.0544834,Menken + Schlief Hamburger Immobilien,Stübeheide 166,22337,Hamburg
8986624000,53.6298414,10.0572828,Immobilien Marketing Service,Friedhofsweg 17-19,22337,Hamburg
8986624001,53.6291855,10.0580446,Fochler & Collegen,Friedhofsweg 9,22337,Hamburg
8986659219,53.6361236,10.0571702,Georg Adler Hamburger Grundbesitz GmbH,Borstels Ende 2a,22337,Hamburg
8986659220,53.6361058,10.0571744,SSI-Verwaltung,Borstels Ende 2a,22337,Hamburg
8987634508,53.6736764,10.2399777,Klawan Immobilien,Große Straße 35,22926,Ahrensburg
8989284395,53.5428537,10.0350645,ZOLLO,,,
8990527808,53.5896338,10.0559271,THOR GmbH,,,
8994200682,53.5691482,9.9244003,LENTZ Fahrzeugtechnik GmbH,Ruhrstraße 116,22761,Hamburg
8998892103,53.5885084,10.0155007,Arbeitsgemeinschaft Hamburger Pfadfinder*innenverbände e.V.,Barmbeker Straße 71,22303,Hamburg
9002965132,53.5548063,9.9896733,Kanzlei CleverLaw,Jungfernstieg 44,20354,Hamburg
9004684768,53.5902425,10.0538072,AXA Hamburg Barmbek,Bramfelder Straße 123,22305,Hamburg
9004764668,53.5622447,9.950704,CuraSoft GmbH,Stresemannstraße 161,22769,Hamburg
9004939552,53.5461962,9.9738664,Anker Arbeitsschutz,Eichholz 33,20459,Hamburg
9006109352,53.5939811,9.9248129,MOIA Hub Stellingen Betriebslenkung,Kieler Straße 433,22525,Hamburg
9006274946,53.5766031,9.9652919,Karsten Günther Dienstleistungen GmbH,,,
9006594626,53.5792408,9.9450329,mediakitchen,Müggenkampstraße 5a,20257,Hamburg
9006817246,53.6639955,9.9050829,CS Security,Ellerbeker Straße 2,25474,Bönningstedt
9007627631,53.5486986,9.945921,el rojito e.V.,Königstraße 16a,22767,Hamburg
9008651201,53.635516,9.9159909,Engel & Völkers,Oldesloer Straße 27,22457,Hamburg
9009555373,53.548475,10.2848173,Tashi-Tuch Werkstatt - Das Stofftaschentuch aus Biobaumwolle,Am Hünengrab 11,21465,Reinbek
9010025723,53.5567859,9.9365687,Zühlke Engineering GmbH,,,
9023155536,53.6533641,9.8290347,Rechtsanwalt Christof Kordik,,,
9027148954,53.6717718,9.9979381,Gemeindebüro,,,
9037676039,53.4109392,9.9888596,Karen Ulrich Immobilien,,,
9043839553,53.5701687,9.9346473,Metall-Innung Hamburg,,,
9060933050,53.6436883,10.0616778,Heimatverein Hummelsbüttel,,,
9060946701,53.5695676,10.0853132,CFDL - Christliche Finanzdienstleistung,,,
9073316232,53.5691638,9.9245245,SPG GmbH,Ruhrstraße 116,22761,Hamburg
9088547109,53.5759799,10.081149,Ritz Instrument Transformers GmbH,,,
9092308475,53.5936422,9.9738133,Dekanat der medizinischen Fakultät,Martinistraße 52,,Hamburg
9092308476,53.5936247,9.9738642,Dekanin,Martinistraße 52,,Hamburg
9098793753,53.574512,10.070386,Soziales Dienstleistungszentrum Wandsbek,Wandsbeker Allee 71,,Hamburg
9098793754,53.5743574,10.0703999,Grundsicherung und Sozialamt Wandsbek,,,
9098799451,53.55104,9.98619,Generalhonorarkonsulat der Republik Bolivien,,,
9112909897,53.5697629,10.1687922,LemonTec GmbH & Co. KG,Stiefenhoferplatz 2a,22885,Barsbüttel
9116947073,53.5906002,10.0451509,Freiwilligenagentur Nord,,,
9120862557,53.5563021,9.9909452,Claritos - Sozietät für Finanzplanung und Handel GmbH,Große Theaterstraße 7,20354,Hamburg
9122099695,53.6414744,9.8845696,PDM Adviser GmbH Ware house,,,
9122099696,53.6413013,9.8847965,Parthian Service GmbH,,,
9122099697,53.641062,9.8850849,Pathian Beverage GmbH Co. KG,,,
9122099698,53.6410664,9.8847612,Parthian Trading GmbH & Co. KG,,,
9122099699,53.6413278,9.8844617,Parthian Cosmetics GmbH & Co. KG,,,
9122099700,53.6412109,9.8839613,SOOFI HOLDINGS AG,,,
9122099701,53.6410289,9.8841715,FTC Football Transfer Company GmbH,,,
9122099702,53.6408646,9.8843687,cotesk sports GmbH,,,
9122099703,53.6410819,9.8839279,DMG Distribution,,,
9122099704,53.6408723,9.8841753,VIParking Fly & Cruise UG,,,
9127729635,53.4209597,9.8918053,CDU Rosengarten,,,
9127729636,53.4178228,9.8869835,T. Illies Verwaltung GmbH,,,
9140428194,53.6153022,9.9092181,ASB Hamburg-Eimsbüttel Geschäftsstelle Eidelstedt,,,
9155161736,53.552868,9.9873127,COLLECTION Business Center,Hohe Bleichen 8,20354,Hamburg
9155401946,53.5694091,9.925003,FTA Props,Am Diebsteich 51,22761,Hamburg
9156265331,53.4713972,9.9691059,TÜV Harburg Provisorische Praxisprüfungsabnahme,,,
9176607220,53.6653656,9.9049398,TH Rückbau GmbH,Kieler Straße 96,25474,Bönningstedt
9183308033,53.5834714,10.0197962,Köthe Steuer & Rechtsberatung,Barmbeker Straße 12,22303,Hamburg
9195612843,53.5903751,9.9302027,Berlinhaus Verwaltung GmbH,,,
9195766517,53.6794112,9.9101775,Martens Kunststofftechnik,Nordring 19-21,25474,Bönningstedt
9195766518,53.6793885,9.9101775,Allku,Nordring 19-21,25474,Bönningstedt
9195766525,53.6793541,9.9098384,Flexotube GmbH,Nordring 17,25474,Bönningstedt
9195766526,53.6793586,9.9091017,Vollbrich Floristen und Dekobedarf,Nordring 13,25474,Bönningstedt
9195766530,53.6789434,9.9085158,Hensel & Partner GmbH,Nordring 8,25474,Bönningstedt
9195941054,53.6135127,9.8996601,"Werbewerkstatt Jörn Faßbender, Digitaldruck + Werbetechnik",,22523,Hamburg
9195941057,53.6135482,9.8998127,a.b.b. Sicherheitstechnik,Pflugacker 7,22523,Hamburg
9199845456,53.6774488,10.236522,VILVIF,,,
9203288237,53.5419464,10.0105275,Fab Lab St. Pauli,Stockmeyerstraße 43,20457,Hamburg
9205449142,53.5814627,10.0184046,Datenrettung Hamburg,Hans-Henny-Jahnn-Weg 53,22085,Hamburg
9214586957,53.5541762,9.9431507,Billroth Büro,Billrothstraße 161,,Hamburg
9216488453,53.5553399,10.0213266,Hinz&Kunzt,,20099,Hamburg
9220846630,53.5505921,10.0494032,Kaliga-Sicherheit,Wendenstraße 413,20537,Hamburg
9221026824,53.5718684,10.0371881,HTBU Hamburger Turngesellschaft Barmbeck-Uhlenhorst e.V.,Klinikweg 10,22081,Hamburg
9221058619,53.5502519,10.0779,Rechtsanwaltkanzlei Reiner Köhnke,,,
9221973727,53.6043049,10.0227125,TKgesundheit GmbH,,,
9223580763,53.5136756,9.9873783,Saga Hauswart,,,
9223594382,53.5158845,9.9931941,Stadteilbüro Die Linke,,,
9223606259,53.5155463,9.9928487,Karakalem Werbetechnik,,,
9234970445,53.5086261,9.7362222,"Obstbauversuchsanstalt der Landwirtschaftskammer (LWK) Niedersachsen, Standort Jork",Moorende 53,21635,Jork
9235857559,53.5465028,10.0145742,TauRes Gesellschaft für Investmentberatung mbH,Amsinckstraße 40,20097,Hamburg
9238618772,53.5117698,10.0866562,Landwirtschaftskammer Hamburg,,,
9241340400,53.5685867,10.1706778,Servicebüro Susek,Willinghusener Landstraße 16,22885,Barsbüttel
9242936230,53.5509187,9.9380588,Nutzinger Zucker GmbH & Co. KG,Schillerstraße 43,22767,Hamburg
9249076998,53.5546726,10.0762335,Hanseatisches Versicherungskontor Hinz GmbH,Horner Weg 108,22111,Hamburg
9250096786,53.5489266,10.0011388,wandschneider + gutjahr ingenieurgesellschaft mbh,,,
9250427152,53.6902319,9.9118615,Garten- & Landschaftspflege Lars Breckwoldt,Garstedter Weg 2a,25474,Hasloh
9257080392,53.5467812,9.9281965,Honorary Consul Republic of Belarus,Elbchaussee 54,22765,Hamburg
9257584647,53.5467908,9.9281241,Honorarkonsulat von Senegal,Elbchaussee 54,22765,Hamburg
9257658093,53.546786,9.9282529,Consulate General Republic of Kosovo,Elbchaussee 54,22765,Hamburg
9260127990,53.6317883,9.9548133,MADER Hamburg GmbH,Adlerhorst 17,22459,Hamburg
9260304646,53.548237,9.9761871,,,,
9260313453,53.5752022,9.9571635,AXA,,,
9276171996,53.5973806,9.9769016,"GHP Großmann, Holst & Partner mbB",,,
9283834347,53.6646986,9.9057829,Dorfgeflüster,Am Markt 2-10,25474,Bönningstedt
9299762515,53.5514649,10.0254681,Tanner AG,Spaldingstraße 218,20097,Hamburg
9299976512,53.5610922,10.024315,Code4You GmbH & Co. KG,Hohenfelder Terrasse 1,22087,Hamburg
9300911687,53.4565516,9.9319501,Harburger Turnerbund von 1865 e.V.,,,
9312443070,53.5613148,9.9129239,Beehive,Gasstraße 18,22761,Hamburg
9327792843,53.580917,10.1042569,Verwertungsstelle des Hauptzollamts Hamburg,,,
9338084330,53.5744382,10.0253121,Kassenärztliche Vereinigung Hamburg,Humboldtstraße 56,22083,Hamburg
9338086606,53.5634493,10.0179872,AGESA Grundstücksgesellschaft mbH,,,
9341129556,53.5564118,9.9863947,BIG-BAU Projekt- und Stadtentwicklung,Drehbahn 7,20354,Hamburg
9353119540,53.6823634,10.0475295,Friedhofsverwaltung,,,
9355394536,53.550425,10.0120076,IG Metall Region Hamburg,Besenbinderhof 60,20097,Hamburg
9355857576,53.5438071,10.0299185,InnoGames GmbH,Friesenstraße 13,20097,Hamburg
9365052394,53.5598783,9.9436454,NGG Landesbezirk Nord,Haubachstraße 74,22765,Hamburg
9366813923,53.5503825,10.0120474,NGG Region Hamburg-Elmshorn,Besenbinderhof 60,20097,Hamburg
9373443290,53.5784825,9.9430903,GRÜNE Eimsbüttel,,,
9381624579,53.5748451,9.9592028,Schlief + Co. Immobilien GmbH,Osterstraße 30-32,20259,Hamburg
9382047650,53.5976264,9.8376904,Laeisz & Lüders Import- und Vertriebsgesellschaft mbH,Osterbrooksweg 21,22869,Schenefeld
9385458610,53.547593,9.969408,Therapie am Hafen,Seewartenstraße 10,20459,Hamburg
9394216550,53.5806638,9.9642595,FALC Immobilien,Gärtnerstraße 80,20253,Hamburg
9400478515,53.5718612,9.9357584,NMMN,,,
9403303884,53.6028899,10.0237732,FlashFotoVideo.de,,,
9403303887,53.6031516,10.0228073,Biocair Germany,,,
9405384208,53.6616404,9.9048561,Geschäftsstelle SV Rugenbergen,Kieler Straße 81,25474,Bönningstedt
9410487993,53.5578082,9.9896789,TherapieZentrum Colonnaden,Colonnaden 51,20354,Hamburg
9420316262,53.4568805,9.9772683,Marketingkraft,,,
9420358240,53.458751,9.9821984,bci - Beratung Coaching Integration,,,
9445853981,53.5964799,9.9809853,Akzenta Immobilien,Lokstedter Weg 43,20251,Hamburg
9445898848,53.5684738,9.9292588,E.P.R.O. Palettenhandel,,,
9449521599,53.5923717,10.00187,Haferkamp Immobilien,,,
9453251735,53.6640238,9.9051041,Christin Larisch Immobilien,Ellerbeker Straße 2,25474,Bönningstedt
9454222921,53.4702229,9.8868759,Schützenverband Hamburg und Umgegend e.V.,Ehestorfer Heuweg 14a,21149,Hamburg
9464228055,53.5700089,9.9511424,Honey Bucket Records,Sophienallee 20,20257,Hamburg
9470884412,53.5503398,10.0120875,IG BCE Bezirk Hamburg-Harburg,Besenbinderhof 60,20097,Hamburg
9473637983,53.5504738,10.0119619,DGB Bezirk Nord,Besenbinderhof 60,20097,Hamburg
9473708439,53.4895314,10.2089169,DGB Ortsverband Bergedorf,Serrahnstraße 1,21029,Hamburg
9481381523,53.533796,9.8816881,ITECS Engineering GmbH,Köhlfleet-Hauptdeich 7,21129,Hamburg
9487558420,53.575538,9.9629236,Allianz,,,
9489370835,53.6585838,9.7992668,Bewährungshilfe Pinneberg,Moltkestraße 2,25421,Pinneberg
9500596505,53.4882694,10.2136789,Rechtsanwalt Frank Freytag,Bergedorfer Schloßstraße 17,21029,Hamburg
9504343676,53.5611981,9.966929,inoio gmbh,Kampstraße 15,20357,Hamburg
9513279256,53.5850323,9.9289731,HGVG,,,
9521480856,53.6041694,10.0302964,Hausfotografie.de - Agentur für Immobilienfotografie,Loki-Schmidt-Platz 5,22297,Hamburg
9532322172,53.5190377,10.2975202,Kirchenbüro der Ev.-Luth. Heilig-Geist-Kirchengemeinde,Kirchberg 5a,21521,Wohltorf
9532581795,53.5486814,10.0033432,nutwork Handelsgesellschaft,,,
9545332033,53.5896244,9.9042252,ELAFLEX HIBY GmbH & Co. KG,Schnackenburgallee 121,22525,Hamburg
9548061779,53.6581742,9.7752353,G+K Spezialtiefbau GmbH,Mühlenstraße 122,25421,Pinneberg
9554733452,53.6061358,10.0193899,O2,Überseering 33a,22297,Hamburg
9558810229,53.4979589,10.0113013,Allianz Frank Winkelmann,,,
9558810241,53.4983266,10.011452,Schülerhilfe,,,
9565524768,53.4725766,9.9307648,Grabau Vermessung,Tempowerkring 1a,,
9577394483,53.5497616,9.8984411,Casini & Görner Immobilien GmbH & Co. KG,Liebermannstraße 44a,22605,Hamburg
9581503629,53.5765138,9.9700783,reese,,,
9581675032,53.5856362,10.0066816,Hanseaticsoft GmbH,Poßmoorweg 2,22301,Hamburg
9591819068,53.4878247,10.1612651,Sachverständigenbüro Quade,Von-Moltke-Bogen 28,21035,Hamburg
9592158105,53.5522579,10.0381887,Z-Point Datentechnik,Eiffestraße 74,20537,Hamburg
9604514905,53.552114,9.9840878,TGA Hamburg,Axel-Springer-Platz 3,20355,Hamburg
9605332684,53.6531923,9.82984,Allianz Generalvertretung Jörg Riccius e.K.,Tangstedter Chaussee 2,25462,Rellingen
9605901958,53.5574273,9.9860963,Arbeitsrechtskanzlei Hamburg,,,
9613362804,53.5737134,10.0806636,Eifrig Media,,,
9621084375,53.5820674,9.9297607,HapaTeam,,,
9621084387,53.5827509,9.9305827,TNC Hamburg,Warnstedtstraße 12d,22525,Hamburg
9628325388,53.5550308,10.0283178,IG BAU Bezirksverband Hamburg,Jungestraße 1,20535,Hamburg
9643914730,53.5622707,9.9140292,NACO KG Steuerberatungsgesellschaft,,,
9694382254,53.5710352,9.9682799,Stadtkreation,Moorkamp 19 A,20357,Hamburg
9694382255,53.5710448,9.9682071,MotivBuero,Moorkamp 19 A,20357,Hamburg
9711360840,53.4823416,10.1146602,Allgemeiner Alster-Club,,,
9724654230,53.4593633,9.9521774,DM Consulting Hamburg,Eißendorfer Pferdeweg 71d,,
9729953225,53.5892931,10.1070952,"Haushaltsauflösung Hamburg, Entrümpelung Hamburg",Walddörferstraße 426,22047,Hamburg
9732949481,53.6041005,10.031189,Quartiersmanagement Pergolenviertel,Winterlindenweg 34,22297,Hamburg
9733224776,53.6573656,9.787346,SopaeDiA - Lerntherapie - Sozialpädagogische Dienstleistungen Ahrens-Korbel,Oberst-von-Stauffenberg-Straße 20,25421,Pinneberg
9753118863,53.4717109,10.1152316,Forschungsstation Die Reit,,,
9763803256,53.4798948,9.9938934,VIKING Life-Saving Equipment GmbH,König-Georg-Stieg 5,21107,Hamburg
9769535921,53.5245687,10.0863426,Medizinischer Transportdienst Deutschland,Bredowstraße 17C,22113,Hamburg
9778616707,53.5481362,9.9873338,BEEFTEA group GmbH,Rödingsmarkt 9,20459,Hamburg
9778734885,53.5677217,10.0479125,AIRES Architekten & Ingenieure,Wandsbeker Chaussee 150,22089,Hamburg
9778734886,53.5677194,10.0478968,B² Beteiligungsgesellschaft mbH,Wandsbeker Chaussee 150,22089,Hamburg
9778734887,53.5677171,10.0478825,SERIA ITD GmbH,Wandsbeker Chaussee 150,22089,Hamburg
9778734888,53.5677147,10.0478681,Unternehmergemeinschaft Steindamm e.V.,Wandsbeker Chaussee 150,22089,Hamburg
9778734889,53.5677116,10.0478538,Grundstücksgesellschaft Bundesstraße 82 UG & Co.KG,Wandsbeker Chaussee 150,22089,Hamburg
9779610155,53.4631656,9.9798638,Bergeest & Richter,,,
9779963527,53.5071453,10.0516688,Transgourmet Deutschland,Beim Schröderschen Hof 3,21109,Hamburg
9783698403,53.5539168,10.0123978,freshlabs,Steindamm 27,20099,Hamburg
9783951881,53.5799177,9.9480196,Wierig & Cornelius,,,
9783951896,53.5766338,9.9513708,Groenewald - Tiedemann - Griffel,,,
9807848297,53.5888189,10.0996334,Jobcenter,,,
9850305160,53.579473,9.9493583,Melichar Bros.,Stellinger Weg 30,20255,Hamburg
9868716610,53.5838396,10.0442667,digmed GmbH,,,
9868716611,53.5838126,10.0443499,SCHMIDT & BETHGE Verwaltung,,,
9872625067,53.5574188,9.9751875,karo5 IT-Lösungen - Martin Stoll-Hafkus e.K.,Karolinenstraße 5,20357,Hamburg
9872999846,53.5573315,9.9157584,Lingua-World Übersetzungsbüro,,,
9880085308,53.5492909,10.0965688,Friedrich Ganter Webdesign,Vierbergen 59,22111,Hamburg
9883422523,53.5490779,9.9739306,Eraneos Germany GmbH,Zeughausmarkt 33,20459,Hamburg
9883422524,53.5490631,9.9739313,Eraneos Cybersecurity Germany GmbH,Zeughausmarkt 33,20459,Hamburg
9883422525,53.549091,9.9739299,Eraneos Analytics Germany GmbH,Zeughausmarkt 33,20459,Hamburg
9887576711,53.5430719,9.994026,Mobimeo GmbH,Am Sandtorkai 50,20457,Hamburg
9907439570,53.5488093,9.9922146,Gayen und Berns Homann GmbH,Börsenbrücke 6,20457,Hamburg
9907476433,53.5500894,9.9958769,Hamburger Anwaltskontor,Rathausstraße 13,20095,Hamburg
9907477809,53.5479805,9.9883807,Hamburger Feuerkasse,Kleiner Burstah 6-10,20457,Hamburg
9907479639,53.5541963,9.9904606,Kanzlei am Jungfernstieg,Jungfernstieg 38,20354,Hamburg
9922411694,53.5435613,9.985435,U.S. Generalkonsulat Hamburg,,,
9927497745,53.5567623,9.9748977,Rechtsanwalt Noah Kistner,,,
9934071726,53.5526408,10.0044631,Kundenzentrum Hamburg-City,,,
9941672395,53.5377849,9.8634695,Ing.-Büro Heino Winter GmbH & Co. KG,Hein-Saß-Weg 27,21129,Hamburg
9941672396,53.5374539,9.8638445,Reederei Heino Winter GmbH & Co. KG,Hein-Saß-Weg 27,21129,Hamburg
9941672398,53.5374783,9.8650135,Safran Engineering Services GmbH,Hein-Saß-Weg 28,21129,Hamburg
9941769317,53.5526154,10.0044631,Kundenzentrum Hamburg City,,,
9951154857,53.5747029,10.1049045,Falck Deutschland,,,
9966051003,53.5562404,9.9254623,Die Diele,Borselstraße 7,22765,Hamburg
9966237161,53.5499254,9.9467855,Zwischengeschoss,Eschelsweg 4,22767,Hamburg
9966243900,53.5562974,9.9228405,XO Projects Co-Working Space,Planckstraße 13,22765,Hamburg
9967777502,53.4593751,9.9854258,GBA Laborgruppe,,,
9967777503,53.4593646,9.9854151,nuTIQ GmbH,,,
9980659019,53.5432953,10.0025456,McMakler,Shanghaiallee 7,20457,Hamburg
9980667117,53.5428932,10.0028434,Multiversum GmbH,,,
9980688020,53.5403192,10.0083863,Hanseatic Blockchain Institute,Versmannstraße 4,20457,
9981354217,53.5434578,9.984135,Herbert und Elsbeth Weichmann Stiftung,Kehrwieder 12,20457,
9981709956,53.6006981,10.068759,Akquinet,Werner-Otto-Straße 6,22179,Hamburg
9999707666,53.5425343,10.001754,subshell GmbH,Hongkongstraße 5,20457,Hamburg
9999898961,53.4665011,9.991412,Schwarz & Grantz,,,
10005124717,53.4248833,9.7877826,infrapower GmbH,Lindenstraße 13,21629,Neu Wulmstorf
10011618483,53.7075767,10.1087965,Mühlig Immobilien,Duvenstedter Damm 39,22397,Hamburg
10031775692,53.5481701,9.9873619,CoreMedia GmbH,Rödingsmarkt 9,20459,Hamburg
10039473666,53.5475409,10.0281132,Olympus Deutschland GmbH,,,
10039473667,53.5474905,10.0281015,Olympus European Headquarters,,,
10040049862,53.5469315,9.9723723,Jugendpresse Nord e. V. (JPNord),,,
10047521529,53.5637959,9.8149775,Taxenanruf Blankenese,,,
10053662110,53.5338105,10.0853138,Mobiltrans GmbH,Liebigstraße 34,22113,Hamburg
10053762632,53.5545673,10.0075238,Beehive,,,
10058708080,53.578154,10.0394162,ranklike - Online Marketing SEO,Hamburger Straße 180,22083,Hamburg
10061969208,53.5092653,10.251679,Reichert & Gehrke,Bahnhofstraße 6b,21465,Reinbek
10068274974,53.5087099,10.2530501,Autoruf Süd-Stormarn,Sophienstraße 7,21465,Reinbek
10068556337,53.6250483,10.0979125,Kirchenbüro Semionkirche,,,
10084981224,53.6038954,10.0312489,HANSA Baugenossenschaft - Hauswartbüro,Winterlindenweg 30,22297,Hamburg
10084981225,53.6124637,10.0248682,KJSH e.V. / SPECTRUM für soziale Hilfen,Alsterdorfer Markt 6,22297,Hamburg
10084981226,53.6124796,10.0249216,Alster Food,Alsterdorfer Markt 6,22297,Hamburg
10084981227,53.6124907,10.0249628,No Limit IT-Services,Alsterdorfer Markt 6,22297,Hamburg
10084981228,53.6124721,10.0249797,Konerding Architekten,Alsterdorfer Markt 6,22297,Hamburg
10084981229,53.61246,10.0249375,Bank für Sozialwirtschaft,Alsterdorfer Markt 6,22297,Hamburg
10084981230,53.6124461,10.024886,Henjes Zahntechnische Werkstatt,Alsterdorfer Markt 6,22297,Hamburg
10084981231,53.6124435,10.024951,Plan-S Werbeagentur,Alsterdorfer Markt 6,22297,Hamburg
10084981232,53.6124543,10.0249958,Hamburger Kontor,Alsterdorfer Markt 6,22297,Hamburg
10084981233,53.6124123,10.0249202,vitabook - Abteilung Entwicklung,Alsterdorfer Markt 6,22297,Hamburg
10084981234,53.6124258,10.0249653,Club 68 Helfer e.V.,Alsterdorfer Markt 6,22297,Hamburg
10084981235,53.6124391,10.0250096,JBV Rechnungswesen Beratung,Alsterdorfer Markt 6,22297,Hamburg
10084981236,53.6124092,10.0249789,Selbsthilfegruppe für Muskelkranke Hamburg und Umland e.V.,Alsterdorfer Markt 6,22297,Hamburg
10084981237,53.6123799,10.0249529,BFW Düren,Alsterdorfer Markt 6,22297,Hamburg
10084981239,53.6123918,10.024993,Silver Fern Farms,Alsterdorfer Markt 6,22297,Hamburg
10084981243,53.6126839,10.0256376,KinderPaCT Hamburg - Med. Versorgung / Pflege,Alsterdorfer Markt 8,22297,Hamburg
10084981247,53.6126837,10.0257529,BFW Düren - Schulungen,Alsterdorfer Markt 8,22297,Hamburg
10084981252,53.6125812,10.0257377,KinderVersorgungsNetz Hamburg e.V.,Alsterdorfer Markt 8,22297,Hamburg
10084981254,53.612607,10.0258301,Psychosoziales Zentrum Alsterdorf,Alsterdorfer Markt 8,22297,Hamburg
10084981256,53.6125595,10.0257589,Ülenkinder,Alsterdorfer Markt 8,22297,Hamburg
10084981257,53.6125718,10.025811,KinderPaCT Hamburg - Verwaltung,Alsterdorfer Markt 8,22297,Hamburg
10084981258,53.6125821,10.0258552,TreVita,Alsterdorfer Markt 8,22297,Hamburg
10087050167,53.5120689,10.2517741,Alarmzentrale Steinberg,Am Rosenplatz 6,21465,Reinbek
10099414705,53.5814107,9.9256029,Karl Dose GmbH,Försterweg 77,22525,Hamburg
10106957121,53.6576888,9.9839639,Blume 2000 Zentrale,Gutenbergring 53,22848,Norderstedt
