id,name,street,zip_code,lat,lon,geojson_feature_id
12209611330,Frauenarztpraxis am Altonaer Bahnhof,Neue Große Bergstraße 7,,53.5519903,9.9381238,02201203
12209612090,"Kinderneurologie, Dr.med. U. Ancker",,,53.551931,9.938127,02201203
12209789991,Urologische Praxis Altona,,,53.5518875,9.9381078,02201203
12209804212,HNO-Praxis Altona,Neue Große Bergstraße 7,,53.5520526,9.9382123,02201203
12228413631,"Narinder Kumar Goswami, prakt.Arzt",,,53.5535729,10.0127919,01105114
12228463677,Praxis Yousofy,,,53.5535626,10.0127224,01105114
12228499625,"Dr. W. Niedermeyer, Dr. Neumann-Baar",,,53.5535421,10.012736,01105114
12234827901,Biologicum Hamburg,Straßenbahnring 15,,53.5804532,9.9759481,04401401
12241615362,Frauenärzte Eimsbüttel,,,53.5779041,9.9422133,03301303
12243746900,Kinder- und Jugendmedizin - Dr. Anne Feydt-Schmidt,Am AKKU 9,22885,53.5667048,10.164831,0
12249230907,Frauenärztinnen Fuhlsbüttel,,,53.6288956,10.0241481,04412431
12249230909,Urologie Dr. Javadi,,,53.6289414,10.0228584,04412431
12249230913,Cutaneum,,,53.6288639,10.0229256,04412431
12249230914,Praxis Sehstärke,,,53.6289028,10.0229499,04412431
12249230920,Dr. Gesine Groth,Erdkampsweg 49,22335,53.6291585,10.0227559,04412431
12296322857,Urologie im Alstertal,Heegbarg 14,22391,53.6538028,10.092836,05511519
12329545627,Dr.med. Christina Siemen,Neuhöfer Straße 23,,53.5103288,9.9855527,01116137
12332999616,Kinderärzte Barmbek,Wohldorfer Straße 44,,53.5773615,10.0453177,04408422
12382547820,Praxis für Atteste/Impfzentrum,Hoheluftchaussee 56,,53.5810377,9.9736085,04401401
12389909285,Hanse Chirurgie Eidelstedt,Lohkampstraße 14,,53.6092362,9.9018821,03308320
12413834991,Herr Dr. med. Niels Liedtke,Bremer Straße 27,,53.4567701,9.9790919,07701702
12416674087,MKG Barmbek,Fuhlsbüttler Straße 405,22309,53.6034015,10.039796,04410429
12434069819,Gynäkologie Sievekingsallee,,,53.5569136,10.0772003,01111129
12434095402,Claudia Hörmann,,,53.5567698,10.0771467,01111129
12458903016,ASP Ambulante Sozialpsychiatrie,,,53.5601485,10.0379673,01107120
12471661969,Asklepios Augenzentrum Quickborn,Bahnhofstraße 100,,53.7312256,9.9040782,0
12479140212,Hautzentrum Lokstedt,Vogt-Wells-Straße 14,22529,53.5997844,9.9613723,03305317
12486907050,Christian Wenninger,,,53.4600831,9.9822765,07701702
12546610772,Priv.Doz. Dr. Norbert Richard Braun,,,53.5510298,9.9225096,02204213
12556056054,Elbpneumologie,Mörkenstraße 47,,53.549225,9.9439381,02201203
12574332582,HNO-Hafencity,Großer Grasbrook 9,20457,53.5417793,9.9938533,01102103
12598718380,Hausarztpraxis Stormarnplatz Sandstede Luig,Frahmredder 8,22393,53.6512405,10.0957851,05511519
12606892606,"Gemeinchaftspraxis Dr. med. Annette Schwabe, Klaus Wißmeyer",,,53.5826394,9.9489964,03305317
12632536102,Institut für Osteologie und Biomechanik,Lottestraße 59,22529,53.5980664,9.9736915,03305317
12648297369,Praxis f. Nieren- u. Hochdruckerkrankungen,,,53.4970236,10.0038848,01116137
12648345543,Dr.med. C. Stadtaus,,,53.4970471,10.0039206,01116137
12648373616,Dr.med. M. Lütten,,,53.4970494,10.0040211,01116137
12648379666,Hausarztpraxis am Inselpark,,,53.4970318,10.0039954,01116137
12648401010,Asklepios - Praxis für Kinder- und Jugendmedizin,,,53.4969433,10.0039673,01116137
12648419144,Marcel Heise,,,53.49688,10.0040514,01116137
12669981559,Praxis Petra Meierling,,,53.5515449,9.9398719,02201203
12670008019,Dr.med. Kurosch Hojabri,,,53.5515098,9.9398554,02201203
12683800726,AugenCentrum am Rothenbaum GbR Fachärzte für Augenheilkunde,Rothenbaumchaussee 123-127,20149,53.5734586,9.9882444,03303313
12704859497,Dr. med. Uwe Haegner / Regina Ritthammer,Fuhlsbüttler Straße 135,22305,53.5906926,10.0444812,04410427
12704859498,Frauenarztpraxis Barmbek,Fuhlsbüttler Straße 135,22305,53.5906923,10.0444512,04410427
12704859949,Hausarztpraxis avi Barmbek,Fuhlsbüttler Straße 145,22305,53.5910233,10.0442861,04410427
12704859950,Dr. med. M. Rakhsha,Fuhlsbüttler Straße 145,22305,53.5910308,10.0443132,04410427
12704888702,Dr. med. A. Luborzewski-Kress,Hellbrookstraße 55,22305,53.5916003,10.0447935,04410427
12734452877,Hausarztpraxis Langenhorn,,,53.6496424,10.0192302,04413432
12752572907,Josef Stuch,,,53.5505655,9.9996366,01101101
12798905413,Kardiologische Praxis Kitzing&Clauß,Im Alten Dorfe 23,,53.6488991,10.1644854,05517525
12823799776,Orthopädie am Bahnhof Blankenese,,,53.5639912,9.8145193,02211223
12823799777,Wolfgang Kratzke,,,53.5640078,9.8145553,02211223
12826341580,Privatpraxis Dr.med. R. Döbber,Blankeneser Landstraße 2a,,53.5634304,9.8121905,02211224
12828890678,ENDOC Praxis für Endokrinologie und Andrologie,Erik-Blumenfeld-Platz 2a,,53.5637752,9.8132276,02211223
12828895316,AugenCentrum Hamburg West,Erik-Blumenfeld-Platz 27,,53.56365,9.8126632,02211223
12828900816,HNO Blankenese,Erik-Blumenfeld-Platz 27,,53.5635789,9.8126594,02211223
12829045327,Praxisgemeinschaft Radiologie Blankeneser,Sülldorfer Kirchenweg 2a,,53.5642037,9.8132616,02211223
12829058139,Praxis für Pränataldiagnostik Hamburg  DEGUM II,Sülldorfer Kirchenweg 2a,,53.5642624,9.8132998,02211223
12829058910,Elborthopädie,Sülldorfer Kirchenweg 2a,,53.5642514,9.8134382,02211223
12829067781,MVZ Rheumatologie,Sülldorfer Kirchenweg 2a,,53.5642282,9.8133448,02211223
12829095723,Hautarztpraxis am Blankeneser Bahnhof,Sülldorfer Kirchenweg 2,,53.5640872,9.8125516,02211223
12829898861,Dr. med. Thorsten Unger,,,53.496955,10.2089594,06601601
12829920464,Orthopädische Gemeinschaftspraxis,,,53.4969892,10.2089719,06601601
12839939631,Dr. med. Rüdiger Seydlitz,Fuhlsbüttler Straße 182,22307,53.5936849,10.0445577,04410428
12839993409,Dr. med Thomas Timmann,Hartzlohplatz 7,22307,53.6029537,10.0445864,04410429
12840008274,Hausarztpraxis Barmbek - Dr. med Martn Baehr/Dr. med. Linn Ladewig,Fuhlsbüttler Straße 259,22307,53.5971972,10.0425015,04410428
12840320731,Drs. Akcicek und Osinski,Kirchdorfer Damm 4,21109,53.4849748,10.0186487,01116136
12851421338,Immunologikum,Mörkenstraße 47,,53.549146,9.9433839,02201203
12851449951,Hamb. Zentrum f. Neuroradiologie,,,53.5491442,9.943599,02201203
12851462339,"FA für Innere Medizin, Sonographie",Mörkenstraße 47,,53.549055,9.943356,02201203
12851501937,Nephrologische Praxis,Mörkenstraße 47,,53.5492128,9.9435743,02201203
12851549752,MVZ Interdisziplinäres Centrum für Radiochirurgie GbR,Mörkenstraße 47,,53.5490702,9.9436287,02201203
12872774597,Zentrum für Orthopädie Hamburg,Waitzstraße 4,22607,53.5597729,9.8861492,02206218
12877846075,Hämatologische-Onkologische Ambulanz,Martinistraße 52,20251,53.590946,9.976019,04402403
12877846076,KMT Ambulanz (Stammzellentransplantationsambulanz),Martinistraße 52,20251,53.5909348,9.975981,04402403
12877846077,Stammzellentransplantationstation,Martinistraße 52,20251,53.5908804,9.9760193,04402403
12877846078,Stammzellentransplantationstation: Nachsorge und Onkologie,Martinistraße 52,20251,53.590899,9.9759979,04402403
12877846079,Wahlleistungsstaiton Onkologie und Hämatologie,Martinistraße 52,20251,53.5908791,9.9760771,04402403
12877846080,Allgemeinstation Onkologie und Hämatologie,Martinistraße 52,20251,53.5909076,9.976046,04402403
12877846081,Privatstation Onkologie und Hämatologie,Martinistraße 52,20251,53.5908937,9.9760629,04402403
12877846082,Allgemeinstation Onkologie(KMT),Martinistraße 52,20251,53.5908653,9.976024,04402403
12877852017,Station für Persönlichkeits und Traumafolgestörungen,,20251,53.5890621,9.9713603,04402403
12877852018,Station für Adoleszentenpsychiatrie,,20251,53.5890127,9.9713963,04402403
12877852019,Station für Psychosen und bipolare Störungen,,20251,53.5890354,9.9713776,04402403
12877852020,Station für Angst- und Zwangsstörungen,,20251,53.5890865,9.9713446,04402403
12877852021,Psychiatrische Akutstation,,20251,53.5891654,9.9715393,04402403
12877852022,Station für Suchtmedizin und abhängiges Verhalten,,20251,53.5888129,9.9720054,04402403
12877852023,Station für Depression,,20251,53.588799,9.9720233,04402403
12877852024,Station für Gerontopsychiatrie,,20251,53.5888305,9.9719871,04402403
12879042356,Institut für Medizinische Soziologie,,20251,53.5891051,9.9713349,04402403
12879508563,Martin Zeitz Centrum für seltene Erkrankungen,,,53.5928307,9.9743254,04402403
12879508564,Zentrum für familiären Brust- und Eierstockkrebs,,,53.5928682,9.974425,04402403
12879508565,Arbeitsbereich Neugeborenenscreening und Stoffwechseldiagnostik,,,53.5929039,9.9744962,04402403
12879508566,Forschungslabor der Gynäkologie,,,53.5925064,9.9725958,04402403
12879508567,Institut für Biochemie und Signaltransduktion,,,53.5924305,9.9748317,04402403
12897770428,Dr. med. Petra Hartmann,,,53.4719794,9.8529079,07714715
12897770429,Praxis Singbartl,,,53.4720483,9.8531188,07714715
12897770430,MVZ Neuropsychiatrie,,,53.4720129,9.8529077,07714715
12919218489,Dr. Michael Löffert,Jarrestraße 44b,22303,53.5849338,10.025759,04405411
12943671301,Kinder- und Jugendarztpraxis St. Pauli,Bernstorffstraße 174,22767,53.5597957,9.9597703,01104110
12961542022,Hausarztpraxis Rissen,,,53.582455,9.7573304,02214227
12961580970,Dr. med. Stefanie Kanehl,,,53.5824986,9.7568719,02214227
12961597822,Schurbohm Orthoreha,,,53.5818192,9.7581142,02214227
12961599408,Dr. med. Hafis Sina,,,53.581786,9.7593808,02214227
12962192560,NeuroPraxis am Diakonieklinikum Hamburg,Hohe Weide 17 b,20259,53.5710793,9.9647944,03301308
12987841662,Dr. D. Hajnis und Dr. N. Bastian,,,53.4569022,9.9872842,07701702
12990047000,MVZ Prof. Dr. A. Niendorf,,,53.552069,9.9426627,02201204
12990050510,Tünda Wasmann,,,53.5514771,9.9402474,02201203
12996404048,Béatrice Rossbach,,,53.5511695,9.9381029,02201203
12996427097,Dr. R.&M. Humbert,,,53.5511821,9.9379646,02201203
12996471437,Dipl. Psych. Birte Tietjen,,,53.55113,9.9386381,02201203
12996480190,"Hausarztpraxis Altona, Dr. Chr. Beyer",,,53.5503791,9.9372868,02201203
12999936541,Dorothee Mörle,,,53.5887911,9.9920582,04402404
13002711299,Dr.med. Karl Dansard,,,53.588731,9.991971,04402404
13012275785,"PAZ Hamburg, Pädriatisches Ambulanzzentrum",Sülldorfer Kirchenweg 2a,,53.564293,9.8132827,02211223
13013432763,Gemeinschaftspraxis Ewaldsweg,Ewaldsweg 20,,53.5523724,10.0670395,01108125
13075694853,K. Wytrykust-Wozniakowski,,,53.5712676,10.0685185,05503510
13082793707,Schuhmacher,,,53.4710276,9.8310913,07714715
13119015561,,,,53.7288906,10.2745932,0
13144791144,,,,53.559752,9.959807,01104110
13144793552,Dr.med. Jan Olivier,,,53.5597399,9.9597703,01104110
13144810518,,,,53.559734,9.9597103,01104110
13144825997,Frauenärztinnen St.Pauli,,,53.5597402,9.9598009,01104110
13146465562,Hausärztliche Praxis Dr. Holger Butting,Bahrenfelder Chaussee 36,22761,53.5652465,9.9138831,02205216
13147929835,Jonathan Martin,Schenefelder Platz 6,22869,53.5975393,9.8489503,0
13198156422,Internistische s Gastroentorologikum Hamburg,,,53.5696592,10.0288463,04406415
13198161415,HNO Facharztzentrum Mundsburg,,,53.5695865,10.0286395,04406415
13198161831,Frauenärzte Hammonia Bad,,,53.569638,10.028749,04406415
13230317701,MVZ Praxis im Chilehaus,Fischertwiete 2,20095,53.5482764,10.0014976,01101101
13252460102,Hausärzte Friesenweg,,,53.5595979,9.9099155,02207219
13287200088,Gemeinschaftspraxis Hausärztliche Versorgung,,,53.574811,9.8466748,02209221
13289657003,Unfallarzt im MVZ Elbe-West,Rugenbarg 20,,53.5748369,9.8473458,02209221
13294873133,Ballerstein Psychotherapie,,,53.7280893,9.9105316,0
13325005268,Praxis für Innere- und Allgemeinmedizin,,,53.5695275,10.0287812,04406415
13325009727,Fachärzte für Physikalische und Rehabilitative Medizin,,,53.5695462,10.0285461,04406415
13325038865,Kinderärzte Krampe - Diehl,,,53.5695263,10.02863,04406415
13325067735,Allgemeinarztpraxis Vivien Stachoeiak,,,53.5695837,10.028754,04406415
13325068343,Urologikum  Hamburg,,,53.5695573,10.0288176,04406415
13325081503,Privatpraxis f. Physikalische und Rehabilitative Medizin,,,53.5694756,10.028682,04406415
13325083425,AOB Augenarztpraxis Lerchenfeld,,,53.5696905,10.0287143,04406415
13325088027,MVZ Dr. Lauschke und Kollegen GmbH,,,53.569608,10.0289006,04406415
13325088028,Hammonia Haut,,,53.569585,10.0284332,04406415
13330068177,Dr. med. Ralf Herrmann,,,53.7286764,9.9996648,0
13330299201,Hautarztpraxis Norderstedt Engels & Higelke,Tycho-Brahe-Kehre 1,,53.7355752,9.9874196,0
13333163134,Kylies Heike Dr.med. Augenarzt,Berliner Allee 40 b,,53.6849235,9.9848839,0
13333164365,Hautarztpraxis Stella Zajac,Heidbergstraße 104,,53.7063557,9.9948049,0
13337013413,Strahlentherapie Harburg - Bergedorf,,,53.4657634,9.9881,07701702
13338519900,Gesundheitszentrum am Sand,Sand 35,,53.4613633,9.979144,07701702
13338647303,Neurologische Praxis Dr.med. Klaus Bartylla,,,53.461317,9.9791044,07701702
13338647304,,,,53.461357,9.9792121,07701702
13338647305,Urologenpraxis Am Sand,,,53.4613339,9.9791961,07701702
