id,name,street,zip_code,lat,lon,geojson_feature_id
2880453378,Lus Asian Food,,,53.5853073,10.0261404,04405411
2897519348,Trattoria Remo’s,,,53.5538898,9.963075,01104111
2901706591,Cafe Vivet,,,53.5518174,10.0027038,01101101
2906123529,Morgenmuffel,Eppendorfer Landstraße 144,20251,53.5939321,9.9883968,04402404
2907499344,La Stella,Am Rosenplatz 2,21465,53.5115125,10.251587,0
2908869601,Pizzeria Palermo,Hein-Hoyer-Straße 11,20359,53.5505276,9.9619991,01104111
2909009114,Dametto,Erikastraße 70-72,20251,53.5941401,9.9874383,04402403
2909009120,Taverna Symposion,Erikastraße 74,20251,53.5943822,9.9875138,04402403
2909042316,Marathon,Roman-Zeller-Platz 2,22457,53.6472889,9.910053,03307319
2912604662,asiahub,Sülldorfer Kirchenweg 2,22587,53.5641301,9.8130479,02211223
2918515629,Raw Like Sushi,Martinistraße 5,20251,53.5922537,9.9872161,04402403
2919467708,Ilncontro da Cosimo,Weidenallee 25,20357,53.5667829,9.9648928,03301310
2919467721,Trattoria da Leandro,,,53.5678926,9.9642426,03301310
2923284581,Schweinske,Alte Holstenstraße 2,21031,53.4940787,10.2066606,06601601
2923482309,Huang,Alte Holstenstraße 42,21031,53.4915204,10.2074321,06601601
2923998473,Tibet,Harkortstieg 4,22765,53.5585304,9.9394787,02203210
2928971748,Schlachterbörse,,,53.5608016,9.9679653,02202207
2938763386,Schönes Leben,Deichstraße 37,20459,53.5457329,9.987144,01101102
2938809801,Neumanns,Grindelhof 77,20146,53.5708905,9.9848171,03302311
2939052495,Madrigal,Semperstraße 4,22303,53.583703,10.0106304,04405413
2939054203,Menmō,Mühlenkamp 54,22303,53.5834835,10.0100221,04405413
2944710607,Pizzeria am Schlump,Beim Schlump 53,,53.5685663,9.972252,03301309
2960060293,Ristorante Mamma Mia,Am Güterbahnhof 17e,21035,53.4850938,10.1990972,06602602
2984811363,Villa Veranda,Möllner Landstraße 53b,22113,53.5423336,10.1653495,0
2989193822,Küchenfreunde Kraftwerk,Leverkusenstraße 54,22761,53.5657091,9.9327866,02205215
2997154298,Imbiss Frascati Platz,Neuer Weg 64a,21029,53.483846,10.2111897,06602603
3008724783,ROLIN,Fahltskamp 48,25421,53.6579048,9.8067875,0
3008761183,STRAUCHS FALCO,Koreastraße 2,20457,53.5429328,10.0004819,01102104
3009954132,Authentikka,Schinkelstraße 2,22303,53.5818779,10.0139502,04405412
3032022520,Körri Speisekontor,Springeltwiete 2,20095,53.5486529,10.0039123,01101101
3032052910,Im Sprinkenhof,Burchardstraße 8,20095,53.5486202,10.0032809,01101101
3034379336,De Marco,Rathausstraße 12,,53.5498885,9.9954289,01101102
3034488739,Il Cortile,,,53.5700592,9.8966223,02205217
3035314035,New Saigon,Jarrestraße 24,22303,53.5842197,10.0225849,04405411
3054397314,Bella Italia,,,53.6938495,10.0277604,0
3059330834,Hobenköök,Karlshöhe 60D,22175,53.630536,10.1105189,05507515
3062832088,Hot Buffalo Chicks,,,53.5799805,9.9461707,03301301
3067939229,Lust auf Sizilien,Voßbarg 12,25421,53.6382381,9.7871063,0
3077517874,Parea,,,53.5806951,9.9425507,03301301
3088860065,Le Plat du Jour,Milchstraße 3-4,20148,53.5706734,9.9964923,03302312
3116289817,The Bowl,Große Rainstraße 13,22765,53.5527852,9.9306901,02204213
3117553207,Mahajivan,Hein-Hoyer-Straße 10,20359,53.5500939,9.9624213,01104111
3125094806,Ristorante L´Ancora,Karpfangerstraße 20,20459,53.5453933,9.9759234,01103105
3132045666,Mar Salgado,Reimarusstraße 4,20459,53.5461018,9.9749291,01103105
3139335723,Seoul 1988,Müggenkampstraße 86,20257,53.5806517,9.9389875,03301301
3140569514,AlsterCliff,,,53.5740167,10.0021864,03303313
3142668476,Pasta Pasta,Am Kaiserkai 19,20457,53.5410144,9.9910382,01102103
3148220802,LOrient,Bahrenfelder Straße 172,22765,53.5544075,9.9288154,02204213
3161205462,Karlsons,Alter Steinweg 10,20459,53.55047,9.9821161,01103107
3163925859,Das Joy,Winterhuder Weg 69,22085,53.5775082,10.0178817,04406414
3164658617,San Daniele,Langenhorner Straße-Ost 7,22399,53.6635597,10.0747345,05511519
3176624396,Jahreszeiten Grill,Neuer Jungfernstieg 9-14,20354,53.5555409,9.9915198,01103108
3197246864,Tunici,Fuhlsbüttler Straße 388,22309,53.6019839,10.0411411,04410429
3198447641,Yoshi,,,53.5529069,9.9905334,01103108
3204701130,Nissis Kunstkantine,Am Dalmannkai 6,20457,53.5416403,9.9955998,01102103
3206732066,Taverna Jota & Jorgos,Gustav-Falke-Straße 30,20144,53.5707379,9.9713255,03301309
3206749001,Hong Kong Wok,Kielmannseggstraße 63a,22043,53.568443,10.0920078,05503511
3208323809,Clubhaus,,,53.5794577,9.8730171,02205217
3222189144,cantinetta ristorante,,,53.5437552,9.9954557,01102103
3232092126,ănici,Emilienstraße 22-24,20259,53.5756697,9.9552853,03301305
3232092127,L´Orient,Osterstraße 146,20255,53.57733,9.9483165,03301303
3232112583,HATARI Pfälzer Stube,Eidelstedter Weg 1,,53.5804351,9.9571122,03301302
3248392178,Restaurant Yang-Zi,Europaallee 21,22850,53.682397,9.9872833,0
3265265482,Fantasia bei Alberto,Rathausallee 10,22846,53.7067724,9.9961022,0
3265265487,Hopfenliebe Brauhaus,Rathausallee 60,22846,53.7074917,9.9935586,0
3265978813,Markt Koenig,,,53.5568782,9.9660757,01104111
3266553360,Burgerlich,Speersort 1,20095,53.5497036,9.9989738,01101101
3267185486,Mina,,,53.4978283,10.0095916,01116136
3267189781,kofookoo,,,53.5568986,9.9655155,01104111
3267561311,Das weisse Haus,Neumühlen 50,22763,53.5446758,9.9152103,02204214
3267580879,övelgönner fährhaus,Neumühlen 53,22763,53.5446861,9.9148128,02204214
3268903192,"Speisenwirtschaft, Bed&Breakfast und Café",Hauptstraße 1,25474,53.6575144,9.8699059,0
3276628438,Trattoria 500,Paul-Roosen-Straße 19,22767,53.5529526,9.9586228,01104110
3276691064,Eat Restaurant,,,53.5543439,9.9894716,01103108
3280277161,Pizza Al Taglio,,,53.5565298,9.9280171,02204211
3280992082,waterkant,Bernhard-Nocht-Straße 97,20359,53.5472005,9.9631652,01104112
3281180299,Novo2,,,53.5589612,10.0253025,04407416
3282509813,BENTOSushi & Asian cuisine,Hermannstal 37,22119,53.5539294,10.0905101,01111129
3294909267,Catch of the Day,Koreastraße 1,20457,53.5431815,9.9996197,01102104
3295500274,Steils Hope,,,53.6097719,10.0523635,05508516
3301111866,Dubrovnik,Am Ladenzentrum 4,21465,53.5105981,10.2347551,0
3308509865,Brooklyn Burger Bar,,,53.5486556,9.9964863,01101102
3319732476,Alexandros,,,53.549642,9.994757,01101102
3319762847,Green Table,Schauenburgerstraße 55,20095,53.5493857,9.9927848,01101102
3334305818,Thanh Thanh,,,53.4649541,9.7934796,0
3340558794,IVY,Hopfensack 8,20457,53.5483047,10.0000134,01101101
3358599864,Grill Royal Hamburg,Ballindamm 17,20095,53.5539757,9.9986067,01101101
3380243647,Ginza,,,53.5524823,10.0013289,01101101
3386527866,Shudu,,,53.552283,10.0051795,01101101
3387957398,Wabisabi Ramen,Karolinenstraße 6,20357,53.5575879,9.9752241,01104109
3387957403,anong,Karolinenstraße 16,20357,53.5586839,9.9752068,01104109
3387957406,XeÔm Eatery,Karolinenstraße 25,20357,53.5593151,9.9752084,01104109
3389827578,Indian Temple,Fuhlsbüttler Straße 159,22305,53.5924109,10.043956,04410427
3396311416,Mövenpick,Sternschanze 6,20357,53.5645217,9.9705714,02202207
3409011528,Küchenfreunde,Grindelhof 64,20146,53.5705082,9.9851073,03302312
3409018130,Küchenfreunde,Lehmweg 30,20251,53.5822289,9.9795363,04401401
3409690335,Anker & Angus Restaurant,Reimerstwiete 20;21;22,20457,53.5452038,9.9912842,01101102
3414382744,Zur Elbaussicht,Elbstorfer Straße 59,21423,53.4215118,10.287247,0
3416303643,Meyrs Bistro,Glinder Weg 25,21465,53.5151686,10.2277302,0
3423593371,BLACK ROCK Bar&Grill Hamburg,,,53.4667313,9.9708621,07701701
3427301039,El Toro,Kleiner Schäferkamp 21,,53.5668825,9.968811,02202207
3431286435,Le Jardin,,,53.5751885,9.8893799,02205217
3442741798,Samos,Osterstraße 150,,53.577555,9.9481174,03301303
3446416114,Eat Indisch,Appenstedter Weg 38c,21217,53.4176578,10.0267108,0
3446774039,MAZZA,Moorkamp 5,20357,53.5699353,9.9667206,03301309
3446783254,MAZZA,Poppenbütteler Weg 236,22399,53.6581542,10.0854775,05511519
3447352522,Salentino,Poelchaukamp 1,22301,53.5816651,10.0108784,04405413
3447369806,Liman Fischrestaurant,Mühlenkamp 16,22303,53.5808992,10.0122611,04405412
3448986380,Caramba Especial,,,53.5449213,9.9763762,01103105
3448986387,Casa Ricardo,,,53.5452204,9.976038,01103105
3449380611,Genusswelten,,,53.6013284,10.1543305,05518526
3450868953,Viet Home Restaurant,Schweriner Straße 3,22143,53.6052972,10.1564655,05518526
3450972376,Ciao Bella,,,53.6044854,10.1556479,05518526
3451768810,San Michele,Kanalstraße 22,22085,53.573059,10.0184558,04406414
3453728616,Leos Juice & Burger,Hemmingstedter Weg 140,22609,53.5655567,9.8566076,02209221
3460269184,İskele Fisch Grill Haus,,,53.6051904,10.1609284,05518526
3461615693,Taverna Kreta,,,53.5958651,10.151082,05518526
3461615694,LyLy Restaurant,,,53.595628,10.1497668,05518526
3462066541,A Varina,Karpfangerstraße 16,20459,53.5454016,9.9766785,01103105
3462081564,Pastalozzi,Reimarusstraße 10,20459,53.5456295,9.9750663,01103105
3470966059,Badshah Restaurant,Bremer Reihe 24,20099,53.5539718,10.0112904,01105114
3471968813,Mama Trattoria,,,53.5622249,9.8125195,02211223
3475307581,Bistro Carmagnole,Juliusstraße 18,22769,53.5613215,9.9606332,02202207
3486403709,Shukria Quick,Heinickestraße 1,20249,53.5932612,9.9894725,04402404
3487675902,Hoång Deli,,,53.5770368,9.9522818,03301305
3487675903,La Pergola,Osterstraße 100,20259,53.5760315,9.9531918,03301305
3487675904,Alpenkantine,Osterstraße 98,20259,53.576003,9.95333,03301305
3494420101,Café Mexico,Weidenallee 6,,53.5664808,9.9655635,03301309
3511002579,Mitarbeiterrestaurant UKE,,,53.5919359,9.9733259,04402403
3517593395,Claudios,Tschaikowskyplatz 2,20355,53.557979,9.975836,01104109
3518176998,Deliberger Restaurants,,,53.4933467,10.1979627,06601601
3523865993,Petit Amour,Spritzenplatz 11,22765,53.5514099,9.9310617,02204213
3528147948,Kroatien,,,53.6803225,10.2351347,0
3530661294,Texs Bar-b-q,,,53.5502836,9.968043,01104111
3544816798,Restaurant FUGU by Sushi Factory,Große Elbstraße 212,22767,53.5448087,9.9392334,02201202
3544912393,Poke Bar,,,53.5448446,9.9386106,02201202
3544921594,The Big Balmy,Große Elbstraße 117-133,22767,53.5443387,9.9403667,02201202
3548251371,Morgenland,Pestalozzistraße 19,22305,53.5875175,10.0471943,04410427
3550761677,Mensa HCU,,,53.5401777,10.0047392,01102104
3556504881,Hanseatic,,,53.5494518,9.8527069,02210222
3558110295,Dim Sum Haus Restaurant China,Kirchenallee 37,20099,53.5546544,10.0084813,01105114
3565698197,Caruso,Weidestraße 49,22083,53.5800277,10.0360247,04408421
3575403208,Hafen Diner,Seewartenstraße 9,20459,53.5467367,9.969359,01104112
3586836375,Meadi,,20249,53.5925113,9.9922167,04402404
3586836381,Yoko Sushi,Ludolfstraße 41,20249,53.5929673,9.9918318,04402405
3588227827,Carlos Coffee,Bahrenfelder Straße 169,22765,53.5544677,9.9284699,02204213
3590832805,Mavi,Am Kaiserkai 46,20457,53.5415042,9.9876131,01102103
3590832812,Cantinetta Ristorante & Bar,Pickhuben 3,20457,53.5441443,9.994497,01102103
3616139231,lam vegan,Kleiner Schäferkamp 14,,53.5672862,9.9690142,03301309
3616139233,Williamine,Kleiner Schäferkamp 16,,53.5671891,9.9688372,03301309
3656582501,Lust auf Italien,Große Elbstraße 133,22767,53.5442542,9.9388303,02201202
3656732790,Yin Seafood,Große Elbstraße 133,22767,53.5444227,9.9388857,02201202
3656732791,Marseille,Große Elbstraße 164,22767,53.5445848,9.9424234,02201202
3656847901,Ali Baba Döner & Tantuni,Große Bergstraße 243,22767,53.5520257,9.9404884,02201204
3656956598,Alem do Tejo,Max-Brauer-Allee 53,22765,53.5525971,9.9370138,02203210
3656956602,The Saloon Steakhouse,,,53.5524893,9.9376838,02201204
3662142433,Theaterkeller,,,53.5544245,10.008576,01105114
3662142434,Stadt Restaurant,,,53.5547941,10.0084204,01105114
3662352854,A Casa Do Benfica,,,53.545224,9.976325,01103105
3663057935,Little Buddha,,,53.5772229,9.9467142,03301303
3663771376,Chào Bạn,Stellinger Weg 43,20255,53.5799794,9.9478978,03301303
3664754339,Happenpappen,Feldstraße 36,20357,53.5574472,9.9703757,01104109
3664989234,Chango,,,53.5463351,9.9893898,01101102
3665902020,La Quesadilla,Falkenried 30,20251,53.582387,9.9773818,04401401
3670810380,Thiemanns,,,53.5525124,9.9844226,01103107
3670861244,beets&roots,,,53.5483132,9.9966584,01101102
3670861245,Perle,,,53.5485037,9.9988435,01101101
3671923088,Biang Biang Noodles,Osterstraße 165,20255,53.5778507,9.9471841,03301303
3671923090,Tokio Sushi,Osterstraße 167,20255,53.5779709,9.9470659,03301303
3672195544,Andronaco HafenContor,,,53.543672,9.9972082,01102103
3672330500,Seoul 1988,Karolinenstraße 1,20357,53.5567561,9.9750604,01104109
3672359336,Holy Kitchen,,,53.548472,9.9629465,01104112
3672359339,Gassenhauer,,,53.5487603,9.9634226,01104112
3673293489,Freudenhaus,Hein-Hoyer-Straße 7-9,20359,53.5502465,9.9620664,01104111
3673299756,Restaurant Nil,Neuer Pferdemarkt 5,20359,53.5562983,9.9633511,01104111
3675478218,Sakura Udon,Rosenstraße 8,20095,53.5525312,9.9998507,01101101
3675478219,Smietana,,,53.5533184,9.9989951,01101101
3676373841,Ashirwad,Bahrenfelder Chaussee 27,22761,53.5642087,9.9163201,02205216
3679386456,Krameramtsstuben,,,53.5479704,9.9804079,01103107
3686116363,Soulkebab,Fuhlsbüttler Straße 97,22305,53.5878452,10.0457672,04410427
3686157709,DO Friends,Fuhlsbüttler Straße 151,22305,53.5918552,10.0438712,04410427
3693852642,New Mongolei,,,53.6757549,10.2402208,0
3695929853,The Table,Shanghaiallee 15,20457,53.5426486,10.0029903,01102104
3696097569,Kims Kitchen,Stellinger Weg 20,,53.5790172,9.950107,03301302
3700035433,Nordmeer,Wandsbeker Chaussee 155,22089,53.5679294,10.0470447,05501502
3710972195,Shanghai,Kleekamp 1,22339,53.6321518,10.0255554,04412431
3710974981,Wilder Kaiser,Kleekamp 5,22339,53.6325436,10.0256472,04412431
3710985305,Vamos Napoli,Ratsmühlendamm 30,22335,53.6266775,10.02318,04412431
3711775640,Burger Factory,,,53.6303768,10.0145664,04412431
3712609521,Prego,Lilienstraße 36,,53.5517883,10.0009813,01101101
3715827359,Sushi Yama,Mühlenkamp 19,22303,53.5808711,10.0118709,04405413
3715979925,Mai Asia,Rödingsmarkt 43,20459,53.5459743,9.9852117,01101102
3718968876,Santa Fe,Geibelstraße 12,22303,53.5824981,10.0173252,04405412
3719045851,W die Weinbar,Dorotheenstraße 180,22299,53.5913837,10.0023395,04405409
3719069074,Ky Lan,,,53.5918797,10.0021879,04405409
3722036276,Qasr,Lübecker Straße 119,22087,53.5629893,10.0328441,04407417
3726158393,Fischpfanne,,,53.5453139,9.9673737,01104112
3726158394,"Steak, Fish und Schnitzel House",,,53.545386,9.9659128,01104112
3726686319,Captains Dinner,,,53.5451817,9.9695011,01104112
3726686320,Dockline,Bei den St. Pauli-Landungsbrücken 1-2,20359,53.5449946,9.9708451,01104112
3727886210,Fischkajüte,,,53.54525,9.9679289,01104112
3727886212,Hafenwirtschaft Hamburg,,,53.5454275,9.9643528,01104112
3730326116,Zensai,Pinneberger Straße 28,22457,53.6335688,9.9068673,03307319
3733653407,Mash,Große Elbstraße 148-150,22767,53.5445503,9.9440426,02201202
3737034810,Delhicious,Wendenstraße 197,,53.5498676,10.035543,01106118
3744020247,Pizza Bande,Lincolnstraße 10,20359,53.54893,9.9575482,01104112
3749718615,La Rosa,,,53.5494844,10.0224216,01106117
3758950381,Wat Dat Pho,Veringstraße 157,21107,53.5054566,9.9858564,01116137
3759350407,Gröninger Brauhaus,,,53.546294,9.9961373,01101102
3763238296,Pizza Pasta Bar,,,53.5920139,9.9730668,04402403
3764329457,Tam Quan,Hoheluftchaussee 90,20253,53.5837845,9.9702443,03304316
3767320892,Piceno,Hein-Hoyer-Straße 8,,53.5499415,9.9624705,01104111
3769323219,SomeDimSum,Weidenallee 60,20357,53.5690723,9.9640527,03301309
3770365683,echt asien,Alsterdorfer Straße 85,22299,53.5999266,9.996378,04405408
3770912909,Die Perle im Stadtpark,Saarlandstraße 69,,53.5965086,10.0308475,04405409
3773174497,Taverna Hellas,,20359,53.5484071,9.9628149,01104112
3773225575,Com Nieu 21,Davidstraße 21,20359,53.5488127,9.9624019,01104112
3774659813,Kornhauskeller,Brandstwiete 50,20457,53.546624,9.9967666,01101102
3779745344,Chingu,Hein-Hoyer-Straße 3,20359,53.5499141,9.9621512,01104111
3789622002,La Cosecha,,,53.5539169,9.9993897,01101101
3796041108,Papaye,,,53.5766178,10.0597443,04409424
3797279631,adam&sophie Hornung’s Gastronomie,Hasenbanckweg 58,22119,53.5570838,10.1207913,01112130
3801101790,Amadeus,Fuhlsbüttler Straße 113,22305,53.5892933,10.045147,04410427
3802077761,boname,Burchardstraße 17,20095,53.5487474,10.0013066,01101101
3802085801,Berliner Bahnhof,Deichtorstraße 1-2,,53.5471794,10.0063896,01101101
3807431316,Hans im Glück,Börsenbrücke 10,20457,53.5486008,9.9924708,01101102
3807461868,Arione,Deichstraße 17,20459,53.5463634,9.9877807,01101102
3807461871,Zum Brandanfang,Deichstraße 25,20459,53.5460965,9.9874395,01101102
3807461872,Deichgraf,Deichstraße 23,20459,53.5461625,9.9874967,01101102
3807484086,Fisch&Co,,,53.5455529,9.9870646,01101102
3815608036,Sira,,,53.5876287,10.0467373,04410427
3819807681,Pizzeria Zamazingo,Große Bergstraße 171,22767,53.5516056,9.9464108,02201204
3819807686,Köz Antep Altona,,,53.5515424,9.9468466,02201204
3852136297,New Balochistan Barmbek,Fuhlsbüttler Straße 172a,22305,53.5923402,10.0445222,04410427
3857054606,Teheran,,,53.5521051,10.0137315,01105114
3865924058,Kazu Ramen Bar,Mühlenkamp 1,22303,53.5797749,10.0126867,04405413
3874810065,Rolatino,Bertrand-Russell-Straße 4,22761,53.5759951,9.8862283,02205217
3877293950,Pizzaservice Mundfein,Grünebergstraße 85,22763,53.5575561,9.9144226,02204212
3878858457,Schweinske,Langenhorner Chaussee 660,22419,53.6777281,10.0011467,04413432
3906158845,Vapiano,Gänsemarkt 24,20354,53.5547116,9.9882678,01103108
3909974671,Tu Huus - TENNIS CLUBHOUSE,Thesdorfer Weg 20,25469,53.6407547,9.833076,0
3911390239,Melange,Neuer Wall 31,20354,53.5516545,9.9910537,01103108
3912413670,Gurke,,,53.5687907,9.9950017,03302312
3914015224,Hensel was sonst,Mühlenkamp 12,,53.5806456,10.0124541,04405412
3914036027,Edelsatt,Mühlenkamp 8,22303,53.5803019,10.0127373,04405412
3914036028,Paledo,Mühlenkamp 1,22303,53.5798356,10.0126392,04405413
3914269011,Suliko,Mittelweg 24,20148,53.5676992,9.9954041,03302312
3928787885,Marché Airport Hamburg,,,53.6310087,10.0050044,04412431
3928787886,Mövenpick Hamburg Airport,,,53.6311811,10.0049721,04412431
3940139963,AKROPOLIS Restaurant,Heidhorst 4,21031,53.5148011,10.1683473,06601601
3946845784,Butchers Steakhouse,Milchstraße 19,20148,53.5705684,9.9973633,03302312
3946856129,(m)eatery GmbH,Drehbahn 49,20354,53.5566282,9.9869171,01103108
3948209806,Mizu,,,53.5792341,10.0136462,04406414
3951528937,Quan Do,,,53.5822329,10.0151628,04405412
3958612896,Viet No1,Zimmerstraße 52,22085,53.5748588,10.0193768,04406414
3962616474,Sushi für Hamburg,,,53.4853833,10.1998161,06602602
3984018370,Wlokas,,,53.5518331,9.9945042,01101102
3991544657,Erfrischungsraum Oldtimertankstelle Brandshof,Billhorner Röhrendamm 4,20539,53.5399256,10.0270478,01114133
3992043931,LAmira,,,53.5542447,10.0144957,01105114
3992043932,Öz Karides,,,53.5542995,10.0146145,01105114
3999624989,Chingu,Kurze Mühren 13,20095,53.5533335,10.0030054,01101101
4000472371,Yuzu,Alsterdorfer Straße 262,22297,53.607421,10.0065204,04404407
4003070683,Taverna Plaka,,,53.5602351,9.9646816,02202207
4003081701,Leila Eat & Meet,,,53.5600336,9.9637523,02202207
4003190605,mam - eat greek,,,53.5598361,9.9638514,02202207
4007423407,TöGao,,,53.5594022,9.9103067,02204212
4009771313,Kinh Do,Gewerbering 12,22113,53.5500321,10.1570886,0
4027939673,Hatsukoi Hamburg - japanese grill & sushi,Paul-Nevermann-Platz 1,,53.5525614,9.9368164,02203210
4038897582,Alacati,,,53.580843,10.0620823,04409424
4043814615,CYN CYN,Eppendorfer Weg 62,20259,53.5726273,9.9599757,03301308
4043814616,arc,Eppendorfer Weg 58,20259,53.5724298,9.9597558,03301308
4044330157,Die Boutique,,,53.5811881,10.0081293,04405413
4046587550,Goa,Großer Grasbrook 9,20457,53.5416918,9.9938317,01102103
4051320739,Strickers Kehr Wieder Spitze,,,53.5421976,9.9821611,01102103
4053511799,Baba Azeitona,Beim Grünen Jäger 21,20359,53.558557,9.9634037,01104110
4060139490,Sellhorns Gasthof,,,53.6801409,9.8515063,0
4065574752,Marend,Von-der-Tann-Straße 5,,53.5721877,9.9603,03301308
4067258546,Mendoza,Ochsenzoller Straße 110,22848,53.6818893,9.9808665,0
4069988586,Vina-Haus,Mendelssohnstraße 28,22761,53.5638495,9.9136319,02205216
4079598282,Laurent,Rahlstedter Straße 78,22149,53.5967498,10.1531266,05518526
4081976998,AnTee Vegan,Ferdinand-Beit-Straße 7,20099,53.5540249,10.0192791,01105113
4083030722,Surf n Turf,,,53.5828066,10.0085714,04405413
4083212904,Zum Österreicher,Barsbütteler Straße 43,22043,53.5707091,10.1432562,05504512
4099054568,Balaustine,,,53.5616442,9.9868869,01104109
4099057692,Mendoza,Neue Straße 9,,53.672432,10.2411732,0
4111226289,Quanto Basta,Fahltsweide 10,25421,53.6524974,9.8081696,0
4114879269,Osaka Sushi,Waitzstraße 19,22607,53.5594406,9.8836719,02206218
4124289536,Daniel Wischer,Große Johannisstraße 3,20457,53.5498122,9.9930699,01101102
4124662958,Akropolis,Siebentunnelweg 2,25469,53.6154122,9.8653066,0
4128133277,Sabai Jai,Straßburger Straße 46,22049,53.5818841,10.0661077,04409425
4131299937,HafenVokü,St. Pauli Hafenstraße 116,,53.5465652,9.960625,01104112
4144383868,Four Seasons,Wilstorfer Straße 80,21073,53.4548065,9.9871934,07701702
4144447595,Köz Patara,Wilstorfer Straße 56,21073,53.4561764,9.9856524,07701702
4165030207,FHG Kantine,,,53.6278728,10.0057778,04412431
4166330328,Wackerhof,Osdorfer Landstraße 239,22549,53.5726267,9.8432936,02209221
4172276189,Gasthaus Heimathafen,Baumwall 5-7,20459,53.5445155,9.9822165,01103105
4174285989,Ristorante Leonardo,Mittelweg 17,22941,53.7288795,10.2632346,0
4177275454,il Grappolo,Weg zu den Tannen 5,22949,53.7086093,10.211471,0
4177517271,Porta Venezia,Niendorfer Straße 12,22848,53.677424,9.968358,0
4200442590,Cindys Diner,,,53.6321112,10.0053359,04412431
4217619978,Green Papaya,Osterstraße 173,,53.5783591,9.9467545,03301303
4223714783,Hamburger Land- und Golfclub Hittfeld Clubhaus,,,53.3952919,9.955136,0
4229592775,Vereinsheim,,,53.4117455,9.9768731,0
4233697793,Maa´Deyo,Silbersacktwiete 6,20359,53.5479779,9.9575978,01104112
4238886507,Maharani,Hallerstraße 1,20146,53.5728581,9.979058,03303313
4238897186,Baku,Hallerstraße 1a,20146,53.5729544,9.9790608,03303313
4241768151,Störtebeker Fischrestaurant,,,53.5466691,9.9628392,01104112
4245008019,Taj Mahal,Große Straße 15,22926,53.6750511,10.2402665,0
4247392548,I Mori,Tornberg 40,22337,53.6332653,10.0551473,04411430
4247420017,Steak & Fish Palast,Reeperbahn 42,20359,53.5499483,9.9649955,01104111
4247420021,Babes & Beer,Reeperbahn 19-21,20359,53.5501045,9.9665448,01104111
4247420024,Gasthaus an der Alster,Ferdinandstraße 65-67,20095,53.5528516,9.9982332,01101101
4247428290,Surfkitchen,Hongkongstraße 2-4,20457,53.5427849,10.0004223,01102104
4257468112,Sushi für Hamburg,,,53.552988,10.0980465,01111129
4270097990,La Cucina,,,53.6616742,10.0225107,04413432
4273984579,Farina di Nonna,Jungfernstieg 7,20354,53.5523133,9.9933744,01103108
4278017904,Lily of the Valley,Bahrenfelder Straße 212,22765,53.5555723,9.9287072,02204211
4278444394,Spaccaforno,Börsenbrücke 4,20457,53.5488722,9.9919733,01101102
4283311054,Cox,,,53.557544,10.0115945,01105114
4288759615,Sofra,,,53.4979108,10.0099517,01116136
4288872646,Ottos Burger,Schanzenstraße 58,20357,53.5616223,9.9658749,02202207
4289468594,Ristorante Da Mario,Milchstraße 28,20148,53.5703582,9.9960944,03302312
4298188958,Köz Kapadokya,Veringstraße 126,21107,53.506498,9.9866101,01116137
4303406591,Taste of Tandoori,,,53.5658446,9.8976764,02205216
4314447491,Rio The Grillbar,Fuhlsbüttler Straße 666,22337,53.6150223,10.0356466,04411430
4315058761,was wir wirklich LIEBEN - FEINKOST,Lange Reihe 60,20099,53.5573054,10.0113784,01105114
4329139592,Bless,Eppendorfer Weg 186,20253,53.5810266,9.9702302,03304315
4341171078,Tapiro DOro,Bergstedter Markt 1,22395,53.6710101,10.1245892,05516524
4345397020,Philoxenia,,,53.7292749,10.2657062,0
4346590375,Villari,Henny-Schütz-Allee 7,22419,53.6721309,10.006835,04413432
4352205920,San Marco,Sülldorfer Kirchenweg 199,,53.5801025,9.7962865,02213226
4352205924,Spiros & Spiros,,,53.579807,9.8015118,02213226
4367761536,ANHU Asia,Markt 16,21509,53.5421311,10.2129835,0
4373498907,Peter Pane,Goldbekplatz 1,22303,53.5836365,10.0089493,04405413
4375846057,Raj Mahal,Lindenstraße 35,25421,53.660655,9.7988722,0
4379753538,Hansekai,Jaffestraße 12,21109,53.5080528,10.001773,01116137
4389100394,Trattoria Due da Enzo,,20459,53.5505897,9.9809357,01103107
4394214291,Ai Bánh Mì,Steinstraße 17a,20095,53.5499303,10.0021625,01101101
4396606055,Taj Mahal,,,53.6357715,10.0154258,04412431
4401622814,Quan 19,Hofweg 77,22085,53.5755471,10.0150949,04406414
4403405903,Hala,Beselerplatz 11,22607,53.5596941,9.8877869,02206218
4415561822,dDavid,,,53.5615668,9.9625554,02202207
4415561824,Barrio Alto,Schulterblatt 58a,20357,53.561344,9.9627376,02202207
4415687109,Chou Chou,Bartelsstraße 8,20357,53.561827,9.9650779,02202207
4415696197,Jill,Bartelsstraße 12,20357,53.5620492,9.964882,02202207
4417687692,Heimatjuwel,Stellinger Weg 47,,53.5801271,9.9477006,03301303
4420226590,Mediterrano,Hammerbrookstraße 44,20097,53.5472458,10.0217911,01106116
4421177889,Pizza Puro,Hoheluftchaussee 49,20253,53.5805494,9.9732163,03304315
4421198338,The Bowl,Hoheluftchaussee 39,,53.5802572,9.9735328,03304315
4424841288,Erdapfel,Burchardstraße 10,,53.5486218,10.0030275,01101101
4427753593,Aldos Pizza & More,Lohbrügger Landstraße 80,21031,53.5008313,10.1987089,06601601
4434662505,GO by Steffen Henssler,Rothenbaumchaussee 115,20148,53.572322,9.9880609,03302312
