id,name,street,zip_code,lat,lon,geojson_feature_id
10833809949,Big Media,,,53.6036182,10.0227829,04405408
10833819482,Hamburger Software,Überseering 29,22297,53.6054554,10.0228803,04405408
10836572441,PRESENSE,Nagelsweg 41,20097,53.5459395,10.0207772,01106116
10838049856,Ludwig Fresenius Schulen,Kornkamp 44,22926,53.6891941,10.2564919,0
10838049858,Tribotool,Kornkamp 32,22926,53.68664,10.256862,0
10846960813,Hamburg Lifte,Wellingsbüttler Weg 117,22391,53.6414068,10.0802921,05509517
10868063320,,,,53.5551936,10.0393179,01107119
10873823037,"SPD-Abgeordnetenbüro Lena Otto, MdHB",Borgweg 12,22303,53.5896447,10.0161231,04405410
10895356395,Kreis Stormarn - Allgemeiner Sozialdienst,Biedenkamp 1 A,21509,53.5470122,10.2315534,0
10895356396,Trizwo GmbH,Biedenkamp 1 A,21509,53.5471173,10.2315065,0
10895356398,MIT Germany GmbH,Biedenkamp 1 C,21509,53.5471447,10.2308429,0
10895385040,Nette GmbH,Biedenkamp 3 A,21509,53.5470854,10.2306544,0
10895385041,Livepro Fitness Europe GmbH,Biedenkamp 3 B,21509,53.5469936,10.2302997,0
10895385042,FM Mattsson Germany GmbH,Biedenkamp 3 C,21509,53.5468752,10.2301187,0
10895385044,TRIBOMAR GmbH,Biedenkamp 3 E,21509,53.5466783,10.2296431,0
10895385046,DAIKIN Infocenter Hamburg,Biedenkamp 3 F,21509,53.546601,10.2296024,0
10898913883,Engel & Völkers,,,53.6730516,10.2366437,0
10907367953,GPD Nordost,,,53.5831413,10.0560287,04409424
10907367954,SOS Global,,,53.5831891,10.0560743,04409424
10907367955,Hochbahn Haltestellenservice,,,53.5833133,10.0557497,04409424
10907367956,SOS Global Event Logistics,,,53.5832942,10.0558275,04409424
10907367957,parallel studios,,,53.5832496,10.0558356,04409424
10907367958,Sathya Sai Zentrum Hamburg,,,53.5832623,10.0559536,04409424
10907367959,TOPCOM,,,53.5832209,10.0558999,04409424
10907367960,Seethaler Industrie,,,53.5832241,10.0559858,04409424
10907367961,Ernst Deutsch Theater Werkstatt und Probebühne,,,53.5835346,10.0558383,04409424
10907367965,hamburger gesundheitshilfe,,,53.5833467,10.0564632,04409424
10907367966,gerne! Zeitarbeit und Arbeitsvermittlung,,,53.583256,10.056372,04409424
10911167057,Gesellschaft zur Förderung der Gehörlosen in Hamburg e.V.,Bernadottestraße 126-128,22605,53.5499626,9.9040404,02207219
10913860916,Leben mit Behinderung,,,53.6031816,10.0314475,04405408
10914496649,FDP-Bezirksfraktion,,,53.5854153,9.9800499,04401401
10919757656,Allianz,Grindelallee 137,20146,53.5696725,9.9788533,03302311
10936961091,Bundesbauabteilung,,,53.6047299,10.0264627,04405408
10937020445,Postbank,,,53.6046944,10.0269951,04405408
10937025713,Deutsche Bank,Überseering 10a,22297,53.6046931,10.0268567,04405408
10937032019,BCB - Betriebscenter für Banken,,,53.6046871,10.0271001,04405408
10937034321,Hochbahn - U5 Projekt GmbH,,,53.6046935,10.0272167,04405408
10937036110,Hansainvest,,,53.6047106,10.0266795,04405408
10942515104,PLANIT // LEGAL,,,53.551702,9.9940707,01101102
10942585743,Trisor,,,53.5479131,9.9901084,01101102
10948613615,ISA Schreibzentrum,,,53.5589484,9.9823269,01103106
10949209046,SPD-Bezirksfraktion Hamburg-Nord,Martinistraße 31,,53.5919172,9.9832858,04402403
10949376689,Friedrichs Immobilien,,,53.5775529,10.0146953,04406414
10959772413,Fürst Donnersmarck-Stiftung,,,53.5882153,10.0047008,04405410
10968081256,Vermonth Immobilien,,,53.5871502,10.0167866,04405412
10979201582,Jung von Matt,Glashüttenstraße 79,20357,53.5601056,9.9733143,01104109
10983896524,Architektur- und Sachverständigenbüro Birgit Hüning,Am Landpflegeheim 40,22549,53.5757765,9.8595406,02209221
11005208583,Hamburger Finanz,,,53.4902037,10.2533392,0
11005247519,aqua Pflegedienst,,,53.4904048,10.2525145,0
11006020039,BKK VBU,,,53.5493576,9.9998662,01101101
11007866851,Das EinfallsReich Grafik Design & Werbung,,,53.5235701,10.2497897,0
11010941523,Stroh Bauausführung GmbH,,,53.5667287,9.9168554,02205216
11010941525,BSS Systemtechnik GmbH,,,53.5666638,9.9162134,02205216
11012539304,Maren Steen,,,53.5784341,9.9623591,03304316
11012554268,"Waltraud Braker, Ursula Ehrhardt",,,53.5767288,9.9535516,03301305
11012564841,Notax,,,53.5784158,9.9622985,03304316
11012567121,Alte Wache Sonntag,,,53.5754452,9.9591097,03301305
11014473353,Bausparkasse Mainz,,,53.5553234,10.0410151,01108124
11014484760,Wüstenrot,,,53.5551188,10.0436149,01108124
11014488338,ATM Kfz-Sachverständige,,,53.5523031,10.0390974,01107119
11014637427,Dompfarramt,,,53.5576968,10.0131803,01105113
11016798715,TERUMO Aortic Trainig und Conference Center,,,53.5710215,9.8921778,02205217
11016798716,Eggers-Gruppe A7 Tunnel Altona,,,53.5707163,9.8918541,02205217
11016798717,Victor Foxtrott,,,53.570731,9.8918532,02205217
11016798718,Glaswerk Hamburg GmbH,,,53.5707452,9.8918523,02205217
11016798719,Schmeer und Fuss GmbH,,,53.5707627,9.8918512,02205217
11016798720,PERI GmbH Vertriebs- und Ingenieurbüro,,,53.5707766,9.8918503,02205217
11016798721,PURYA GmbH,,,53.5707904,9.8918494,02205217
11016798722,Organic Friends & Sports GmbH,,,53.5708057,9.8918484,02205217
11016798723,Pro Constructa GmbH,,,53.5706092,9.8922865,02205217
11016798724,kju. studio,,,53.5706225,9.8922874,02205217
11016798725,IPH Ingenieur Planungsbüro,,,53.5706406,9.8922887,02205217
11016798726,Hydra GmbH,,,53.5706594,9.8922901,02205217
11016798727,Hansmann Heitgerken Architekten,,,53.5706753,9.8922912,02205217
11016798728,Florian Schmitz Kommunikation GmbH,,,53.5706949,9.8922926,02205217
11016798729,AIT Architektur- und Ingenieurbüro,,,53.5707107,9.8922937,02205217
11016798730,Studio Liv Reimers & Reimers GmbH,,,53.5707437,9.891288,02205217
11016798731,alsterspectrum,,,53.5707624,9.8912874,02205217
11016798732,HSG Hanse Solution GmbH TRIMIT,,,53.5707806,9.8912869,02205217
11016798733,PDM Adviser GmbH JSH,,,53.5703171,9.8910164,02205217
11016798734,Melanie Königsfeld Steuerberaterin,,,53.5702968,9.8910176,02205217
11016798735,Marina Hoffmann Architektin,,,53.5702774,9.8910188,02205217
11016798736,Kurt Glöckler GmbH,,,53.5702595,9.89102,02205217
11016798737,MEC ContainerSafety Systems GmbH,,,53.5702408,9.8910211,02205217
11016798738,Countdown Media GmbH,,,53.5702246,9.8910221,02205217
11016798739,Hausmeisterbüro,,,53.5710819,9.8915476,02205217
11016798740,Evangelisch Lutherische Kirche in Norddeutschland,,,53.5711003,9.8915464,02205217
11016798741,E&N Wasser & Plan GmbH,,,53.5711193,9.8915452,02205217
11016798742,AP Media Hamburg,,,53.5711457,9.8915434,02205217
11016798743,Deutsche Confiseria Gruppe Hussel Arko Eilles,,,53.5714754,9.8917596,02205217
11016798744,DiaExpert,,,53.5713832,9.8918435,02205217
11016798745,Sunshine Deutschland Handelsgesellschaft GmbH,,,53.5726111,9.8925255,02205217
11016798746,Reinhard Software GmbH,,,53.5726187,9.8925255,02205217
11016798747,GHD GesundHeits GmbH Deutschland,,,53.5726268,9.8925256,02205217
11016798751,Zentrales Fundbüro Versteigerungshalle 2,,,53.5722162,9.8922209,02205217
11016798752,TERUMO Aortic Vascutek Deutschland,,,53.5722305,9.89222,02205217
11016798753,die_Wertarbeiter Agentur für Text und Gestaltung,,,53.5716758,9.8918363,02205217
11016798754,Projekt 17 GbR,,,53.5716659,9.8918361,02205217
11016798755,OMM Steuerberatung,,,53.5716523,9.8918358,02205217
11016798756,mousesports [Office] Virtual Sports GmbH,,,53.5716413,9.8918356,02205217
11016798757,Ingenieurbüro für technische Gebäudeausstattung VDI,,,53.5716304,9.8918354,02205217
11016798758,Cross Media Sales GmbH Tagesspiegel,,,53.5716174,9.8918351,02205217
11016798759,Andreas Thomsen Architekten GmbH,,,53.5716056,9.8918349,02205217
11016798760,AGENCY SCAN,,,53.5715954,9.8918347,02205217
11016798761,mousesports,,,53.5714026,9.8928069,02205217
11016798762,Massmann Internationale Buchhandlung GmbH,,,53.57141,9.8928074,02205217
11016798763,baldauf + große Landschaftsarchitekten,,,53.5714189,9.892808,02205217
11016798765,Immazy GmbH,,,53.5716852,9.8928132,02205217
11016798766,Gernert Hamburg Services GmbH,,,53.5716979,9.8928138,02205217
11016798767,CKL Software GmbH,,,53.5721313,9.8929531,02205217
11016798768,CITYPRINT Storost GmbH,,,53.572145,9.8929539,02205217
11016798769,ALMAS INDUSTRIES AG,,,53.57216,9.8929547,02205217
11016798770,Digital Natives GmbH technikPR,,,53.5717115,9.8928144,02205217
11016798771,WERK & STADT,,,53.5717254,9.8928151,02205217
11016798772,DRYMSTRYM TV GmbH,,,53.5717536,9.8928164,02205217
11016798773,SCHERENBERG LEGAL & LICENSING,,,53.5717676,9.8928171,02205217
11016798774,Solarlux GmbH,,,53.5717399,9.8928158,02205217
11016798775,KuS Kruut un Smook Hamburg GmbH,,,53.5717824,9.8928178,02205217
11016798776,hempfrigge GmbH,,,53.5717964,9.8928184,02205217
11016798777,wahre Kommunikation GmbH,,,53.5718133,9.8928192,02205217
11016798778,Hanseatic Coffee Company GmbH,,,53.5718297,9.89282,02205217
11016798779,HCH Handels Contor Hamburg GmbH,,,53.5718453,9.8928207,02205217
11016798780,Cranach Pharma GmbH,,,53.5718589,9.8928213,02205217
11016798781,Choose 2 Rent Europe GmbH,,,53.5718733,9.892822,02205217
11016798782,C.Contor GmbH,,,53.5718873,9.8928227,02205217
11016798783,Barista Club fine spirits,,,53.5719008,9.8928233,02205217
11016798784,A&H von Bülow,,,53.5719133,9.8928239,02205217
11016798785,CURARE YOGAWEAR,,,53.5710615,9.8927512,02205217
11016798786,Dirk Fischer KFZ-Meister,,,53.571081,9.8927512,02205217
11016798787,Becker Personal | Solutions,,,53.5710992,9.8927512,02205217
11016798788,HUECK Systems GmbH & Co. KG Aluminium Systems,,,53.5711202,9.8927512,02205217
11016798789,HGM Gebäude-Management GmbH,,,53.5711423,9.8927512,02205217
11016798790,OTB GmbH,,,53.5706059,9.8926767,02205217
11016798791,GDS GesundHeits GmbH Deutschland,,,53.5706266,9.8926764,02205217
11016798792,bws.metallbau,,,53.5706454,9.8926761,02205217
11016798793,Die Tonpiloten,,,53.5704158,9.892654,02205217
11016798794,Das Projektwerk,,,53.570431,9.8926542,02205217
11016798795,Das Kontaktwerk,,,53.5704455,9.8926543,02205217
11016798796,Deutsche Bahn GmbH Stadtrad,,,53.5704611,9.8926545,02205217
11016798797,Hermann Sill Vermietung,,,53.570477,9.8926546,02205217
11016798798,Hermann Sill GmbH,,,53.5704942,9.8926548,02205217
11016798799,DPO Kroschel GmbH & Co. KG,,,53.5700544,9.8918416,02205217
11016798801,Nussknacker e.V.,,,53.5700423,9.8918419,02205217
11016798802,UPDOWN Ingenieurteam für Fördertechnik,,,53.5700415,9.8914339,02205217
11016798803,VDI Verlag GmbH,,,53.5700556,9.891436,02205217
11016798804,CrossMediaConsulting,,,53.5700682,9.8914379,02205217
11022770416,Ergo Lars Walden,,,53.5702642,9.9575464,03301306
11027865894,Peter Jensen GmbH,Heestweg 41,22143,53.6035183,10.1481143,05518526
11037161266,ZS Accounting,,,53.5664004,9.964652,03301310
11042463752,Zentrales Personal- und Poolmanagement,,,53.5895531,9.9730804,04402403
11042463767,UKE-Geschäftsbereich Informationstechnologie,,,53.5907328,9.9778878,04402403
11045850508,Zentrale Autoglas GmbH,Fahrenberg 31,22885,53.5754221,10.1889389,0
11047966691,Janiesch,,,53.5682657,9.9565183,03301307
11049685894,Frank Zander Umzüge,,,53.5656602,10.0382527,05501501
11049700298,Klaus Böttcher,,,53.5656803,10.0420557,05501501
11052788425,Studio Besau Marguerre,Weidenstieg 20,,53.571003,9.9605329,03301308
11054265158,KÖHLER[sign+design],Beerenweg 6-8,,53.5644262,9.9226407,02205215
11059620250,Sillem 38 - Therapie und Netzwerk,,,53.5762733,9.9465824,03301303
11059714303,Taucher Frey GmbH,Köhlbranddeich 24,20457,53.5247972,9.9415118,01118139
11059747570,Südflora Baumschule,,,53.5723463,9.8874671,02205217
11063582823,Hirschberg Umzüge,,,53.5673037,10.0460571,05501503
11070566456,NTT DATA Deutschland,Überseeallee 1,20457,53.5416705,9.9967675,01102103
11073221919,EDELFETTWERK Entertainment,,,53.5957,9.9059592,03308320
11073221923,Werner Schlüter GmbH,,,53.5957238,9.9059645,03308320
11073221944,DRK Ambulanzdienst Hamburg,,,53.5980271,9.9061559,03308320
11073221973,B+W it Solutions GmbH,,,53.5959691,9.9049171,03308320
11073339177,Urban! Scope,,,53.5944914,9.9081305,03308320
11079128062,Dahler & Company,,,53.5832055,9.9855264,03303314
11079128455,Engel & Völkers,,,53.5826008,9.986063,03303314
11079128625,Grossmann & Berger,,,53.5819986,9.987452,03303314
11081868397,Günther & Günther,,,53.5590771,9.8129628,02211223
11091872458,Debeka,,,53.5826033,10.0551021,04409424
11091882507,Otto Lemke Immobilien,,,53.5755314,10.0367027,04408422
11091884605,Schönrich Immobilien,,,53.5808432,10.0428557,04408423
11099115133,Bürgerbüro Sandro Kappe,Schreyerring 41,22309,53.6117246,10.0595804,05508516
11099844564,Nordfenster,Hamburger Straße 22,22949,53.68903,10.1619418,0
11110349587,DAK,,,53.548274,9.9898477,01101102
11110450256,Lafrentz,,,53.5539354,10.0028438,01101101
11110450257,Consbruch,,,53.5539073,10.0027879,01101101
11110450258,GREY Real Estate,,,53.5539153,10.002872,01101101
11110450259,GOS. Gesellschaft für Ortsentwicklung und Stadterneuerung mbH,,,53.5538907,10.002819,01101101
11110450260,Verbund freier Trainer und Coaches,,,53.5538829,10.0029299,01101101
11110450261,Gewerkschaft Deutscher Lokomotivführer,,,53.5538735,10.0028467,01101101
11110450262,S | Verkehrswerbung Lloyd Schiffmann,,,53.5538608,10.0028756,01101101
11110450263,S | Werbeservice media intertraffic,,,53.5538979,10.0029043,01101101
11110450264,"SBB Cargo International, Depot Hamburg",,,53.5538588,10.0029264,01101101
11110512203,ViskoTeepak Deutschland GmbH,,,53.5941412,9.9074667,03308320
11110512204,Tank & Becker Bauunternehmung,,,53.5944752,9.9075683,03308320
11110518705,Light-Control eventtechnik,,,53.5937407,9.9075312,03308320
11110518706,Light-Control eventtechnik,,,53.5948278,9.9073778,03308320
11110518707,Assecutor Data Service GmbH,,,53.594791,9.9073654,03308320
11110518708,"Krumpf Umzüge, Lagerung, Transporte",,,53.5944899,9.9072144,03308320
11110518709,abdeckhauben-shop.de,,,53.5934395,9.9075065,03308320
11110518710,GUBES,,,53.5934042,9.9074966,03308320
11110518711,Lindschau Hamburg,,,53.5935129,9.9070733,03308320
11110518712,Happy Station Hamburg,,,53.5934586,9.9070584,03308320
11110518713,LTV Digitaler Offsetdruck,,,53.5939302,9.9070461,03308320
11111140600,ATG,Steilshooper Straße 54,22305,53.587357,10.0496405,04410426
11111496330,Heitmann & Bruun,Reichsbahnstraße 94,,53.5969928,9.9056414,03308320
11113775637,Fachanwalt für Arbeitsrecht Reineke,,,53.555397,9.9252073,02204211
11134877833,Schäfer Group,Veritaskai 3,21079,53.4663685,9.9872784,07701702
11135865201,Rechtsanwalt Zamboni,Bahnhofstraße 63,25451,53.7316961,9.9032688,0
11136990779,"Hauptzollamt Hamburg, Finanzkontrolle Schwarzarbeit",Sachsenstraße 12,20097,53.5456958,10.027305,01106117
11136990780,"Hauptzollamt Hamburg, Dienstort Koreastraße",Koreastraße 4,20457,53.5433024,10.0013288,01102104
11136990781,Hauptzollamt Hamburg,Koreastraße 4,20457,53.5433757,10.0016356,01102104
11139550104,Landeskriminalamt Hamburg,,,53.6050966,10.0110126,04405408
11142078322,Sabine Siemers,,,53.6330212,9.9668789,03306318
11165485746,Stackelberg Architekten,,,53.5804729,10.0260482,04408419
11165511884,Martin Ullrich Immobilien,,,53.5807992,10.0190723,04406414
11165513680,Objektbetreuung D. Baumbach,,,53.5788089,10.0193039,04408418
11165522005,Allianz,,,53.5801391,10.0187548,04406414
11171784457,Iris Kahl-Hinsch,,,53.6427387,10.034575,05512520
11174722103,RHEINZINK,Adlerstraße 38,25462,53.6283127,9.8805203,0
11180601646,Seminar,,,53.5668114,9.9074447,02205216
11180601647,EFP,,,53.5667939,9.9075061,02205216
11180601648,Klaus Köser GmbH,,,53.5668319,9.9073774,02205216
11180620583,Drucker-Service,,,53.5677754,9.9054285,02205216
11180620584,pixel creators,,,53.5674087,9.906299,02205216
11180633042,Autounfallgutachter,,,53.5733299,9.8942768,02205217
11180669934,Stefan Alwardt,,,53.5732676,9.8921389,02205217
11181847379,Five Star Services Gmbh Internationale Spedition,Niendorfer Straße 170,22848,53.6616231,9.977891,0
11188922016,Allianz-Versicherungsbüro Deniz Cimendur,Fuhlsbüttler Straße 289,22307,53.5992608,10.040939,04410429
11195674842,,,,53.5648551,9.9138214,02205216
11196017695,WISAG,Schnackenburgallee 18,,53.5759327,9.919381,02205215
11196017696,LOESCH,Schnackenburgallee 18,,53.5758964,9.9193877,02205215
11196017697,ELEKSA,Schnackenburgallee 18,,53.575866,9.9193933,02205215
11196155651,TWP Strafrechtskanzlei,,,53.5499698,9.9804149,01103107
11200434900,DJH - Landesverband Nordmark e. V.,,,53.5613572,10.0806906,01111129
11219622210,Allianz Okur & Improta OHG,,,53.5513934,10.0535661,01108124
11220944206,Bauverein Reiherstieg eG - Hauswartbüro,,,53.5021849,9.9883913,01116137
11222756402,"Bezirksamt Hamburg-Mitte, Kundenzentrum Wilhelmsburg",Mengestraße 19,,53.4990026,9.9968437,01116137
11222756403,Jobcenter,Mengestraße 19,,53.4989544,9.997055,01116137
11222931066,LunaCenter-Managment,,,53.4981053,10.0093124,01116136
11222931068,Joachim Domin,,,53.4981134,10.0091345,01116136
11246292356,Turnverein von 1901 Gross Flottbek e.V.,,,53.5593883,9.8837053,02206218
11248217017,Elevate GmbH,Siemensstraße 21,,53.6313253,9.88244,0
11252758535,BG Verkehr,,,53.5519405,9.9271704,02204213
11273077550,Meissler & Co,,,53.5595209,9.8858523,02206218
11280231195,Bundesverband der Berufsbetreuer*innen,,,53.5497325,9.9959707,01101102
11288723959,AB – Analytik Dr. A. Berg GmbH,Ruhrstraße 49,22761,53.56481,9.9234218,02205215
11305470194,Frank Hoffmann Immobilien,Bramfelder Chaussee 309,22177,53.6182878,10.0788885,05507515
11329928017,Yeply Germany GmbH,,,53.5373681,10.0285783,01114133
11330115569,white label eCommerce,,20355,53.5517416,9.9861984,01103108
11333367553,Notare an den Alsterarkaden,Alter Wall 55,20354,53.5508418,9.9892975,01103108
11352427873,Berendsohn Rechtsanwälte in Partnerschaft,,,53.5553816,9.9252503,02204211
11362150508,Arnold Koch Jr,Stenzelring 20,,53.5176699,10.0050361,01116137
11362528597,Deutsches Immobilien Kontor,Frohmestraße 3a,,53.6361094,9.9182112,03307319
11369905159,CN Europlan,Erste Brunnenstraße 3,20459,53.5495322,9.9807846,01103106
11371361922,Bergedorf Bille Hausverwalter,Schellingstraße 42,,53.5692028,10.0485224,05501502
11373369069,Jantzen & Partner,,,53.5577502,9.9894188,01103108
11377495451,Hitscher A. & Sohn GmbH Exportverpackungen,,,53.4012603,10.1738322,06606607
11377762243,buch & presse,Neuer Höltigbaum 2,22143,53.6086605,10.1857185,05518526
11389894531,HR7,Neue Große Bergstraße 9,,53.5518487,9.9386159,02201203
11389894532,Mieterverein zu Hamburg von 1890,Neue Große Bergstraße 9,,53.5518748,9.9386183,02201203
11389894539,SoVD - Beratung im Sozialrecht,Neue Große Bergstraße 9,,53.551807,9.9387413,02201203
11389995856,Umbrella Coach & Buses,,,53.5199064,10.0801865,01113131
11389995857,Umbrella City Lines,,,53.519855,10.080101,01113131
11403477358,Vehbi Ördek,,,53.5144788,9.9866766,01116137
11420315004,Schmidt Navabi Partners Steuerberatung mbB,Wendenstraße 1,20097,53.5467819,10.0242833,01106117
11435621931,Generali,Überseering 2,22297,53.6009564,10.0260879,04405408
11443585853,Harburg Arcaden Center Managment,Lüneburger Straße 39,,53.4599375,9.9820569,07701702
11443617166,Kuhagen,,,53.4593808,9.9813058,07701702
11443617167,Florian Schuler,,,53.459393,9.9812978,07701702
11443617168,"Braetsch, Jessen & Partner",,,53.4594086,9.9812876,07701702
11443634569,Barbara Uckon,,,53.4594234,9.9812779,07701702
11443931488,Storypark,,,53.5577364,9.9895511,01103108
11443931489,David + Martin,,,53.5577442,9.9894787,01103108
11443931490,DialogGroup,,,53.5578765,9.9894672,01103108
11443931491,Blacklake,,,53.5579008,9.9894759,01103108
11444183462,Beyoğlu e.V.,,,53.5870461,9.8740487,02208220
11449381367,Emilia Fester,,,53.5675756,9.9569841,03301307
11449607594,Medienanstalt Hamburg Schleswig-Holstein,Rathausallee 72-76,22846,53.7077577,9.9902669,0
11470377475,Wintershall Dea GmbH,,,53.5430919,10.0037413,01102104
11495840647,UNZEITIG Industrial Design,Budapester Straße 49,20359,53.555771,9.9641059,01104111
11515644741,Tuchel & Sohn GmbH,Hermann-Buck-Weg 6,,53.606785,10.0518869,05508516
11515730674,panta ingenieure GmbH,,,53.5506144,10.004356,01101101
11516204893,Movemates,,,53.5647204,10.0239972,04407416
11516212442,Allianz,,,53.5649793,10.0240878,04407416
11516222367,Wohnschmiede Hamburg Immobilien,Kuhmühle 16,22087,53.5649571,10.0245615,04407417
11516222368,Fa. Basic,,,53.5648945,10.0245468,04407417
11516240557,Fairmieter,,,53.5647793,10.0240174,04407416
11521840907,Notariat Mönckebergstraße,Mönckebergstraße 27,20095,53.550391,9.9951674,01101102
11521899553,R&T Pflegeteam,,,53.6535667,10.1077464,05510518
11525807020,DataRex Marc Schmidt,Am Kaiserkai 56,20457,53.5415401,9.9866583,01102103
11548481178,svt Brandschutz-Services,Pollhornbogen 8,21107,53.4854027,9.9906219,01116137
11556739103,RISO (Deutschland) GmbH,,,53.6083757,10.0610131,05508516
11556739104,IT-Service Johannsen,,,53.6083809,10.0608524,05508516
11560895820,CISV Hamburg,"Sarenweg 12,14",22397,53.6849844,10.1156833,05513521
11565562308,enomyc GmbH,Neuer Wall 57,,53.5507341,9.9889951,01103108
11576823673,Ubilabs GmbH,Heidi-Kabel-Platz 2,20099,53.5545991,10.0077704,01105114
11582460151,elb-BIT GmbH,Oehleckerring 6b,22419,53.660793,10.0062537,04413432
11584547866,Siebe & Oldehaver,Steilshooper Allee 80,22309,53.6080816,10.0606061,05508516
11586930898,SBI Beratende Ingenieure für Bau - Verkehr - Vermessung GmbH,Hasselbrookstraße 33,22089,53.5635335,10.0409856,05501501
11618541169,Mitarbeiterbistro essity,Schützenstraße 1-3,22761,53.5602572,9.9275652,02205215
11623760136,Scientec Internet,,,53.584969,9.8682786,02208220
11634171435,Planebene A Architektur,Oberstraße 18e,20144,53.5764778,9.9805962,03303313
11652816879,Christian Rieckenberg - Rechtsanwalt und Notar,Seestraße 163,25469,53.6163827,9.867807,0
11652985313,SPD Julia Barth,,,53.551018,9.9819614,01103107
11653474225,STULZ GmbH,,,53.6349072,9.9106029,03307319
11659107846,"Allgemeiner Sozialer Dienst Farmsen-Berne, Walddörfer",August-Krogmann-Straße 2b,22159,53.6069462,10.1187879,05506514
11676141206,Barmenia Versicherung - Manuela Buchauer,Siebentunnelweg 8,25469,53.6152748,9.8651708,0
11676326532,Barmenia Versicherung - Timo Haase,Ritterstraße 59,22089,53.5650545,10.0457243,05501503
11676631090,Barmenia Versicherung - Peter Lingk,St. Benedictstraße 40,20149,53.5828271,9.9934425,03303314
11681100439,Barmenia Versicherung - Oliver Wallat,Langenkamp 28,25451,53.7269074,9.9065608,0
11687657219,Campus Uhlenhorst,Heinrich-Hertz-Straße 72,22085,53.5719729,10.0202314,04406415
11690209493,ek-robotics,,,53.526049,10.0286347,01115134
11690235560,Impact-Finanz - Tim Martin,Neuer Wall 84,20354,53.5506736,9.9868543,01103108
11690619526,Barmenia Versicherung - Hartwig Benzler,Alsterdorfer Straße 247,22297,53.6073461,10.0047608,04404407
11690649889,Impact-Finanz - Jana Rades,Ludwig-Erhard-Straße 18,20459,53.5493014,9.9800735,01103106
11691275153,Impact-Finanz - Thorsten Makowski,Ulzburger Straße 305,22846,53.7076763,9.9973539,0
11709254923,Rechtsanwalt Rainer Ferslev,Stormarnplatz 2a,22393,53.6510708,10.093841,05511519
11709254924,Metamorphio GmbH,Stormarnplatz 2a,22393,53.6510585,10.0938288,05511519
11717207063,Mecklenburgische Versicherungsgruppe,Braamkamp 18,22297,53.6016889,9.9982783,04405408
11725958990,Exxeta AG,Nobistor 16,22767,53.5502791,9.9563342,01104110
11725983083,GuTe Immobilienberatung,Waldweg 15,22393,53.6539645,10.115604,05510518
11725983084,Thimo Mates,Waldweg 15,22393,53.6539454,10.115549,05510518
11732162024,Bensons CB-Funktechnik Hofmann e.K.,,,53.518988,10.0229932,01116136
11734124418,ECE,Heegbarg 30,22391,53.6548274,10.0933607,05511519
11735090356,PCS Beratungscontor AG,Holzdamm 57,,53.5552696,10.0066803,01105114
11735360142,Gothaer,,,53.4589286,9.9829753,07701702
11735372350,Vattenfall,,,53.4590395,9.9828869,07701702
11736607012,Itzehoer,,,53.548771,9.9964826,01101102
11737388791,Jan-Luca Phelps,Stormsweg 3,,53.5746377,10.0200332,04406414
11745031085,AOK extra,,,53.5658309,9.986885,03302312
11749009469,Hapag-Lloyd AG,Ferdinandstraße 28-30,20095,53.5541662,9.9997285,01101101
11758472147,Woldeab & Schrage Consulting,,,53.5702332,9.9755937,03301309
11758578044,Hemro Manufacturing Germany,,,53.592193,10.0931286,05502509
11758596903,Gigabyte,Am Stadtrand 63,22047,53.5927778,10.09756,05502509
11758596904,MTG Marinetechnik,Am Stadtrand 63,22047,53.5927134,10.097593,05502509
11758645641,Ciro Parfums,,,53.5083878,10.0017398,01116137
11764460961,Der Lichtpeter,Krohnstieg 88,22415,53.6489669,10.0051026,04413432
11769451011,INIT Mobility Software Solutions GmbH,Wilma-Witte-Stieg 1,22047,53.5910638,10.0979039,05502509
11792689787,LEMBKE Häusliche Kranken- und Altenpflege,Bramfelder Chaussee 238a;238b,22177,53.6128718,10.0757454,05507515
11799634648,Probis Immobilien,,,53.5671195,10.0216718,04406415
11799670278,Fahr-Zeit,,,53.5671475,10.0217303,04406415
11799671572,HDI,,,53.5671775,10.0217741,04406415
11804514299,Fincon Reply GmbH,Admiralitätstraße 59,20459,53.5475811,9.9838088,01103105
11804514300,Elbkind Reply GmbH,Admiralitätstraße 59,20459,53.5476479,9.9835305,01103105
11804568432,Canvas Reply GmbH,Admiralitätstraße 59,20459,53.5476762,9.9836209,01103105
11810045028,New Generation HR,Wilhelm-Bergner-Straße 2,21509,53.5315998,10.2238026,0
11811056600,LBV Kfz-Zulassung Harburg,,,53.4655042,9.9869491,07701702
11811792424,Wüstenrot,Baakenallee 40,,53.5375411,10.0129232,01102104
11813665793,Business Capital Service GmbH,Vogt-Wells-Straße 3,22529,53.5996173,9.963346,03305317
11813665794,Design- und Planungssupport,Vogt-Wells-Straße 3,22529,53.5996171,9.9633386,03305317
11813667066,Grossmann & Berger,Stormarnplatz 1,22393,53.6517218,10.0948556,05511519
11815763529,Hamburger BildungsPort,Bramfelder Chaussee 248;250,22177,53.6134785,10.0760172,05507515
11816603645,Itzehoer,,,53.5593126,10.0469296,01108121
11816659355,Allianz,,,53.5585113,10.0444934,01108121
11816692669,HMT Hamburger Möbel Transport,,,53.5594403,10.0469364,01108121
11822457536,Barmenia Versicherung,Papenstraße 23,22089,53.5652018,10.0396196,05501501
11822911256,Andreas Woltemath,Wellingsbüttler Weg 148,22391,53.6420542,10.0819696,05509517
